# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2014-11-09 12:00:00,41.8,-72.2,7.456297817709849,8.067367596825534,1,350.0,0.0,True,19156.0,0.6139743589743589,16.50635254161001,16.07322406768799,31200.0,6.5253265198416175,746.8887329101562,220.6929931640625,0.03898980647891816,0.011520828626230032,mstid,0.019999999999999997,-0.032999999999999995,0.038587562763149466,162.82928636218332,148.7815972356536,0.0005251141552511422,31.73913043478257,85.50396315822421,0.5650883316993713,831.0,-0.009999999999999998,-0.019000000000000003,0.02147091055358389,292.63711436452365,-152.24145939893998,0.0005251141552511422,31.73913043478257,153.66789110465874,0.39815714955329895,105.0,0
2014-11-09 14:00:00,41.8,-72.2,9.456223655943727,10.100030770414083,1,350.0,0.0,True,19908.0,0.6380769230769231,14.961352968188397,14.451935768127441,31200.0,6.566780287482189,658.3345336914062,132.1387939453125,0.03306884336404492,0.006637472068782022,mstid,-0.009000000000000003,-0.016999999999999998,0.019235384061671346,326.6472500385129,-152.10272896905238,0.00047945205479452135,34.7619047619047,156.6116952239448,0.7552824020385742,512.0,-0.009999999999999998,-0.022,0.02416609194718914,260.0000579700852,-155.55604521958347,0.00047945205479452135,34.7619047619047,124.65756204045202,0.7057194113731384,252.0,0
2014-11-09 16:00:00,41.8,-72.2,11.456170260896313,11.9555022554831,1,350.0,0.0,True,21252.0,0.6325,15.798720260151958,15.400837898254395,33600.0,6.505243643579853,481.03045654296875,-45.16526794433594,0.022634597051711308,-0.0021252243527355515,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-09 18:00:00,41.8,-72.2,13.456120377747013,13.784871810434348,1,350.0,0.0,True,22685.0,0.5907552083333333,15.77227688377285,15.350319862365723,38400.0,6.4746620623891,484.81329345703125,-41.382408142089844,0.021371535969011736,-0.0018242190056023736,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-09 20:00:00,41.8,-72.2,15.456055361440805,15.700618216148715,1,350.0,0.23890056022408965,True,19365.0,0.6723958333333333,16.249029630997402,15.601802825927734,28800.0,6.211625717905167,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-09 22:00:00,41.8,-72.2,17.45596017430313,17.650562505331298,1,350.0,1.0,True,21484.0,0.31970238095238096,14.286895516418507,13.680331707000732,67200.0,6.28293658061795,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 12:00:00,41.8,-72.2,7.454794463416134,8.07058062243297,1,350.0,0.00047812228339611705,True,19627.0,0.2819971264367816,10.214128719759394,9.360780715942383,69600.0,4.831079986717589,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 14:00:00,41.8,-72.2,9.454700457705087,10.104594807210448,1,350.0,0.0,True,22709.0,0.33793154761904765,10.159694248699106,9.293044090270996,67200.0,4.813420447927096,1039.3944091796875,513.1986083984375,0.045770153207084746,0.022598908291797854,mstid,0.0010000000000000009,-0.019000000000000003,0.01902629759044045,330.2368880394524,176.98721249581666,0.0007534246575342463,22.121212121212128,248.80861427629966,0.7862141132354736,38.0,0.0,-0.020000000000000004,0.020000000000000004,314.15926535897927,180.0,0.0007534246575342463,22.121212121212128,236.69533691429936,0.7811223864555359,21.0,0
2014-11-10 16:00:00,41.8,-72.2,11.454627259710932,11.95676173327375,1,350.0,0.0,True,22036.0,0.5100925925925925,11.672249030072312,10.992664337158203,43200.0,5.109711517098481,649.4620971679688,123.26634979248047,0.029472776237428243,0.0055938623067925426,mstid,-0.012,-0.013000000000000001,0.01769180601295413,355.1466313037216,-137.29061004263855,0.0007077625570776255,23.548387096774196,251.35948790902668,0.7174592614173889,671.0,0.012,-0.020000000000000004,0.023323807579381208,269.38934759237463,149.03624346792648,0.0007077625570776255,23.548387096774196,190.66369350145234,0.43861332535743713,104.0,0
2014-11-10 18:00:00,41.8,-72.2,13.454557588177455,13.780841025189192,1,350.0,0.0,True,25317.0,0.5551973684210526,12.76701094881074,11.968212127685547,45600.0,5.537191742437961,644.98974609375,118.79408264160156,0.02547654722493779,0.004692265380637578,mstid,-0.016999999999999998,-0.015999999999999997,0.0233452350598575,269.14208792798246,-133.26429541107163,0.0007077625570776255,23.548387096774196,190.48869236911997,0.7089992165565491,704.0,0.012,0.008999999999999998,0.015,418.8790204786391,53.13010235415599,0.0007077625570776255,23.548387096774196,296.46688664013266,0.49601367115974426,97.0,0
2014-11-10 20:00:00,41.8,-72.2,15.454472765366141,15.694978315776659,1,350.0,0.26820728291316526,True,26324.0,0.5223015873015873,13.862726231244737,12.896262645721436,50400.0,6.1887476647821105,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 22:00:00,41.8,-72.2,17.45435772340599,17.644438603857484,1,350.0,1.0,True,21682.0,0.23164529914529913,11.401400465697954,10.198256492614746,93600.0,6.001557227227955,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-11 12:00:00,41.8,-72.2,7.453051825249203,8.073494105567727,1,350.0,0.0,True,19037.0,0.466593137254902,15.492006006993911,14.711675643920898,40800.0,6.53990119942189,929.2171630859375,403.0213928222656,0.04881111325765286,0.021170425635460715,mstid,-0.009999999999999998,-0.012,0.015620499351813307,402.2397213857444,-140.19442890773482,0.0006164383561643838,27.037037037037027,247.955992635048,0.8741695880889893,526.0,,,,,,,,,,,0
2014-11-11 14:00:00,41.8,-72.2,9.452937879821341,10.108804090947341,1,350.0,0.0,True,20568.0,0.6121428571428571,14.90073132109533,14.360562324523926,33600.0,6.401302639616113,661.31298828125,135.11734008789062,0.03215251790554502,0.006569298915202772,mstid,0.018000000000000006,-0.029000000000000005,0.03413209633175203,184.084365815367,148.17255342332692,0.0006621004566210046,25.17241379310345,121.88234266314254,0.6787265539169312,233.0,0.018999999999999996,-0.029000000000000005,0.03466987164671943,181.22897515180503,146.76828893202065,0.0006621004566210046,25.17241379310345,119.9917872009668,0.6778929233551025,253.0,0
2014-11-11 16:00:00,41.8,-72.2,11.452844788038167,11.957739236325263,1,350.0,0.0,True,20628.0,0.6139285714285714,14.718122578658914,14.005207061767578,33600.0,6.497346504760125,536.4163208007812,10.220549583435059,0.026004281597866066,0.0004954697296604159,mstid,0.019999999999999997,-0.025,0.032015621187164243,196.25373721309057,141.34019174590992,0.0006164383561643838,27.037037037037027,120.9783311587545,0.7763163447380066,648.0,-0.004999999999999999,-0.018,0.018681541692269404,336.3311984995128,-164.47588900324575,0.0006164383561643838,27.037037037037027,207.32745112983676,0.3969203531742096,89.0,0
2014-11-11 18:00:00,41.8,-72.2,13.452755242709866,13.77662132035168,1,350.0,0.0,True,17655.0,0.6130208333333333,14.307909996304963,13.603469848632812,28800.0,6.076126273262174,463.26080322265625,-62.93489074707031,0.026239637678994975,-0.003564706357806305,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-11 20:00:00,41.8,-72.2,15.452650533310285,15.689153949340362,1,350.0,0.2907282913165266,True,16112.0,0.44755555555555554,10.749784511761174,9.911571502685547,36000.0,5.238199319993076,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-11 22:00:00,41.8,-72.2,17.452515561092238,17.63812756150958,1,350.0,1.0,True,9968.0,0.12979166666666667,7.054165354289113,6.2905027866363525,76800.0,3.621667439745887,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-12 12:00:00,41.8,-72.2,7.451069006278202,8.076102749018894,1,350.0,0.0001800720288115246,True,14911.0,0.4437797619047619,9.760685323245823,8.91795825958252,33600.0,4.8269572100508915,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-12 14:00:00,41.8,-72.2,9.450935063184444,10.11265618562718,1,350.0,0.0,True,13976.0,0.5823333333333334,10.300883450867895,9.667976379394531,24000.0,4.63573430301838,280.7475891113281,-245.44813537597656,0.020087835511686327,-0.01756211615454898,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 16:00:00,41.8,-72.2,11.450822024581765,11.9584363468653,1,350.0,0.0,True,14971.0,0.5670833333333334,9.756627297890734,9.073572158813477,26400.0,4.425591615651539,387.2279968261719,-138.96774291992188,0.025865205853060708,-0.009282462288419068,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 18:00:00,41.8,-72.2,13.450712557879253,13.772215159876078,1,350.0,0.0,True,13801.0,0.4792013888888889,9.705918894979057,9.084503173828125,28800.0,4.401125226109846,371.0328674316406,-155.16287231445312,0.026884491517400234,-0.011242871698750318,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 20:00:00,41.8,-72.2,15.450587919689562,15.683147734948085,1,350.0,0.3022846638655462,True,17613.0,0.458671875,10.271597931008285,9.55339241027832,38400.0,4.857176696068601,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-12 22:00:00,41.8,-72.2,17.450432979719302,17.63163224118172,1,350.0,1.0,True,7689.0,0.09422794117647058,6.742039736678626,5.799148082733154,81600.0,3.825676458859257,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-13 12:00:00,41.8,-72.2,7.4488455646259855,8.078401675927095,1,350.0,0.0005514705882352941,True,17043.0,0.443828125,9.729124946193828,8.84326457977295,38400.0,4.741132835910978,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-13 14:00:00,41.8,-72.2,9.448691603594918,10.116149108663514,1,350.0,0.0,True,15096.0,0.5718181818181818,10.699621424595191,10.056869983673096,26400.0,4.7372150883989645,354.2596740722656,-171.93606567382812,0.023467122023864972,-0.011389511504625605,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 16:00:00,41.8,-72.2,11.448558602753476,11.958854926961264,1,350.0,0.0,True,15123.0,0.630125,10.626023341275237,10.031471252441406,24000.0,4.596327083986324,356.0939025878906,-170.10182189941406,0.023546512106585375,-0.01124788877203029,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 18:00:00,41.8,-72.2,13.44842920467395,13.767625312228125,1,350.0,0.0,True,14805.0,0.5607954545454545,10.453461585391901,9.875008583068848,26400.0,4.584359387276662,427.32330322265625,-98.87244415283203,0.02886344499984169,-0.0066783143635820354,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 20:00:00,41.8,-72.2,15.44828463305678,15.676962679493077,1,350.0,0.31699346405228757,True,18658.0,0.43189814814814814,10.544873496720594,9.71785831451416,43200.0,5.1467425605482395,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-13 22:00:00,41.8,-72.2,17.448109725422775,17.62495591743081,1,350.0,1.0,True,9385.0,0.12220052083333334,6.615773932333365,5.836250305175781,76800.0,3.5257531769819455,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 12:00:00,41.8,-72.2,7.446381508726761,8.080386510056238,1,350.0,0.001204481792717087,True,17890.0,0.49694444444444447,10.53063671320933,9.720026969909668,36000.0,5.112123165525501,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 14:00:00,41.8,-72.2,9.44620754657602,10.119281391104982,1,350.0,0.0,True,15763.0,0.5970833333333333,11.089960355685745,10.547382354736328,26400.0,4.890892433488103,393.5354309082031,-132.66029357910156,0.024965769898382485,-0.0084159293014719,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-14 16:00:00,41.8,-72.2,11.446054605074789,11.958997168034369,1,350.0,0.0,True,14471.0,0.6699537037037037,11.285899116304929,10.848797798156738,21600.0,4.6285924263620135,300.56488037109375,-225.6308135986328,0.020770152744875526,-0.015591929624672297,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-14 18:00:00,41.8,-72.2,13.4459053025567,13.762854905016667,1,350.0,0.0,True,15624.0,0.5918181818181818,11.098694982551729,10.497496604919434,26400.0,4.849297093723423,357.3478088378906,-168.84788513183594,0.02287172355593258,-0.010806956293640292,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-14 20:00:00,41.8,-72.2,15.445740829803405,15.67060223368385,1,350.0,0.31215486194477793,True,19452.0,0.5789285714285715,12.057078755149472,11.443805694580078,33600.0,5.461113336966246,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 22:00:00,41.8,-72.2,17.445545991529276,17.618102331579237,1,350.0,1.0,True,15342.0,0.3364473684210526,9.947184451668386,8.980345726013184,45600.0,5.222843227782126,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 12:00:00,41.8,-72.2,7.443677289939437,8.082053428789653,1,350.0,0.002852720035382574,True,17494.0,0.383640350877193,9.620979539093472,8.826527118682861,45600.0,4.751825846206241,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 14:00:00,41.8,-72.2,9.443483380032019,10.12205211198893,1,350.0,0.0,True,17053.0,0.5465705128205128,11.046930273070418,10.554436683654785,31200.0,4.672864057159893,463.3260498046875,-62.869667053222656,0.027169767771341554,-0.003686721811600461,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 16:00:00,41.8,-72.2,11.443310555928923,11.958865615508818,1,350.0,0.0,True,15358.0,0.5817424242424243,10.101259073777882,9.513299465179443,26400.0,4.389022377241104,325.88629150390625,-200.3094482421875,0.021219318368531467,-0.013042677968627913,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 18:00:00,41.8,-72.2,13.443141412363023,13.757907452717761,1,350.0,0.0,True,14857.0,0.6878240740740741,11.238195764669529,10.599337577819824,21600.0,4.988174121163247,291.14996337890625,-235.0457763671875,0.019596820581470435,-0.01582054091453103,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 20:00:00,41.8,-72.2,15.44295710722637,15.664070318687449,1,350.0,0.32260504201680673,True,19623.0,0.5450833333333334,11.583147692473354,10.880474090576172,36000.0,5.449123580205093,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 22:00:00,41.8,-72.2,17.44274241183844,17.61107571722619,1,350.0,1.0,True,10516.0,0.15648809523809523,8.55857688399544,7.678742170333862,67200.0,4.602676764580499,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-16 12:00:00,41.8,-72.2,7.440733798344902,8.083399179925635,1,350.0,0.005168067226890756,True,16581.0,0.3454375,9.417729397103443,8.580291748046875,48000.0,4.787507030204697,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-16 14:00:00,41.8,-72.2,9.440520030540354,10.124460899458263,1,350.0,0.0,True,15403.0,0.5834469696969697,11.244666138965844,10.657079696655273,26400.0,4.862982989049536,325.9041442871094,-200.2915802001953,0.021158484989100133,-0.0130034136337204,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 16:00:00,41.8,-72.2,11.440327418375059,11.958463162861044,1,350.0,0.0,True,14513.0,0.5039236111111111,9.851094289949824,9.232719421386719,28800.0,4.559891908293409,342.7658996582031,-183.4298553466797,0.023617852935864613,-0.012639003331267119,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 18:00:00,41.8,-72.2,13.44013853365634,13.752786851692036,1,350.0,0.0,True,15935.0,0.5532986111111111,10.543063359087375,9.910934448242188,28800.0,4.725834962330444,456.6883544921875,-69.50736999511719,0.028659451176164887,-0.004361930969257433,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 20:00:00,41.8,-72.2,15.439934501457582,15.657371318634993,1,350.0,0.32936753648827954,True,19491.0,0.4274342105263158,11.664875133480924,11.043681144714355,45600.0,5.387700267739801,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-16 22:00:00,41.8,-72.2,17.439700059153218,17.60388079078642,1,350.0,1.0,True,18635.0,0.26774425287356324,8.714891597750537,7.733222961425781,69600.0,4.64545999410803,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 12:00:00,41.8,-72.2,7.437552366007925,8.084421060713062,1,350.0,0.004501800720288115,True,15350.0,0.4568452380952381,9.79408746598792,8.966432571411133,33600.0,4.750396297523352,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 14:00:00,41.8,-72.2,9.437318867347955,10.126507898074452,1,350.0,0.0,True,15827.0,0.5995075757575757,10.872928766842898,10.238776206970215,26400.0,4.918656464576511,392.3876953125,-133.8080291748047,0.024792297675649208,-0.008454415187641668,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 16:00:00,41.8,-72.2,11.437106598883684,11.957793015672351,1,350.0,0.0,True,13819.0,0.6397685185185186,10.645689674358533,10.231998443603516,21600.0,4.321647637447464,308.2261657714844,-217.9695281982422,0.022304520281603905,-0.015773176655202416,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 18:00:00,41.8,-72.2,13.436898110213171,13.747497343395377,1,350.0,0.0,True,14382.0,0.6658333333333334,10.782863711092547,10.220131874084473,21600.0,4.63165360818182,345.8078308105469,-180.38787841796875,0.024044488305558814,-0.012542614269084184,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 20:00:00,41.8,-72.2,15.436674493703624,15.6505100402107,1,350.0,0.3368627450980392,True,17121.0,0.47558333333333336,11.206846758616207,10.581076622009277,36000.0,5.246328489001561,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 22:00:00,41.8,-72.2,17.436420452268337,17.596522708812497,1,350.0,1.0,True,10761.0,0.26375,8.033371439853928,7.1555094718933105,40800.0,4.22535274966262,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 12:00:00,41.8,-72.2,7.434134779150951,8.08511686526544,1,350.0,0.007760751359367276,True,16288.0,0.3992156862745098,9.495775714881667,8.476722240447998,40800.0,4.905071639867527,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 14:00:00,41.8,-72.2,9.433881715243025,10.128193708675829,1,350.0,0.0,True,16245.0,0.5640625,11.46743672095691,10.966360092163086,28800.0,4.827363938043576,427.5619201660156,-98.63384246826172,0.026319601118252732,-0.006071643119006569,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 16:00:00,41.8,-72.2,11.433649960895842,11.956858632459955,1,350.0,0.0,True,17250.0,0.5989583333333334,11.233239640272181,10.762506484985352,28800.0,4.726173511101744,442.5801696777344,-83.61554718017578,0.025656821430593297,-0.004847278097401495,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 18:00:00,41.8,-72.2,13.433422044247884,13.742043453170346,1,350.0,0.0,True,17757.0,0.5284821428571429,10.34797182219814,9.865370750427246,33600.0,4.4468801404452,407.83636474609375,-118.3593521118164,0.022967638944984724,-0.006665503863930642,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 20:00:00,41.8,-72.2,15.43317902511616,15.643491647255498,1,350.0,0.3435854341736695,True,20527.0,0.5701944444444444,11.704671627533687,11.181610107421875,36000.0,5.2704301494583925,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 22:00:00,41.8,-72.2,17.43290557147182,17.589007000621887,1,350.0,1.0,True,17613.0,0.43169117647058824,9.23611668339412,8.497754096984863,40800.0,4.518445385617542,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 12:00:00,41.8,-72.2,7.430483297206537,8.08548481291687,1,350.0,0.009159663865546218,True,17159.0,0.4766388888888889,9.261565609084288,8.433491706848145,36000.0,4.472640246618449,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 14:00:00,41.8,-72.2,9.430210873978561,10.129519312725794,1,350.0,0.0,True,19968.0,0.5546666666666666,11.213822389743422,10.669794082641602,36000.0,4.940655237848119,661.8773193359375,135.681640625,0.033146901008410334,0.006794953957582131,mstid,-0.004999999999999999,-0.027000000000000003,0.027459060435491962,228.820112834535,-169.5085229876684,0.0007077625570776255,23.548387096774196,161.95030817056127,0.5361683964729309,549.0,0.047,-0.013000000000000001,0.04876474136094643,128.84689084420157,105.46121774044191,0.0007077625570776255,23.548387096774196,91.19300493539379,0.5310141444206238,617.0,0
2014-11-19 16:00:00,41.8,-72.2,11.42995984457266,11.95566365379504,1,350.0,0.0,True,17710.0,0.5676282051282051,10.988146809332456,10.451672077178955,31200.0,4.857370625883535,591.8021240234375,65.60636901855469,0.03341626900188806,0.003704481593368418,mstid,0.018000000000000006,0.007999999999999997,0.019697715603592212,318.98040532343464,66.03751102542184,0.0006164383561643838,27.037037037037027,196.6317567062269,0.6231792569160461,351.0,0.017000000000000005,0.006000000000000005,0.018027756377319952,348.52841228119917,70.55996517182379,0.0006164383561643838,27.037037037037027,214.84628154320504,0.6212577223777771,15.0,0
2014-11-19 18:00:00,41.8,-72.2,13.42971271644991,13.736429916937013,1,350.0,0.0,True,17639.0,0.5249702380952381,10.644378217888518,9.99094009399414,33600.0,4.872220364159055,546.2966918945312,20.100914001464844,0.030970955943904487,0.0011395721980534523,mstid,0.0,-0.03,0.03,209.43951023931956,180.0,0.000570776255707763,29.19999999999998,119.54309945166649,0.5683059692382812,947.0,0.013000000000000001,-0.0030000000000000027,0.013341664064126336,470.9446495564295,102.99461679191651,0.000570776255707763,29.19999999999998,268.8040237194234,0.45639461278915405,47.0,0
2014-11-19 20:00:00,41.8,-72.2,15.429450517066368,15.636321583368524,1,350.0,0.3504481792717087,True,19053.0,0.52925,11.593541382732825,10.854131698608398,36000.0,5.450362884289052,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 22:00:00,41.8,-72.2,17.42915787900544,17.581339489737623,1,350.0,1.0,True,16382.0,0.25280864197530867,7.900522900254768,6.964553117752075,64800.0,4.240945670523702,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 12:00:00,41.8,-72.2,7.4266006732141845,8.085523473894648,1,350.0,0.014197257850508625,True,14331.0,0.3142763157894737,9.667188585120629,8.76681900024414,45600.0,4.939768387137023,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 14:00:00,41.8,-72.2,9.426309138439256,10.130485996211727,1,350.0,0.0,True,16560.0,0.575,11.068360815290811,10.448172092437744,28800.0,4.932509294431811,444.8183288574219,-81.37741088867188,0.02686101019670422,-0.0049140948604270455,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 16:00:00,41.8,-72.2,11.426039086674164,11.954211833546783,1,350.0,0.0,True,15187.0,0.6327916666666666,10.939187635570546,10.434928894042969,24000.0,4.6626377320671875,365.36907958984375,-160.82662963867188,0.024058015380907603,-0.010589756346788166,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 18:00:00,41.8,-72.2,13.425773005508987,13.730661610460157,1,350.0,0.0,True,14389.0,0.5995416666666666,10.696869919274231,10.1322021484375,24000.0,4.67873641839314,364.50311279296875,-161.69261169433594,0.025332067050731027,-0.011237237590821873,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 20:00:00,41.8,-72.2,15.425491890265299,15.6290054978393,1,350.0,0.3524947478991597,True,18378.0,0.47859375,11.407713197456284,10.82974624633789,38400.0,5.199989721429988,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 22:00:00,41.8,-72.2,17.42518033771738,17.573526219824178,1,350.0,1.0,True,13174.0,0.22871527777777778,7.888629565289445,6.975572824478149,57600.0,4.219208086583948,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-21 12:00:00,41.8,-72.2,7.422490167413584,8.085231709084498,1,350.0,0.01542016806722689,True,17746.0,0.36970833333333336,10.53173653430591,9.71665906906128,48000.0,5.149940658031535,,,,,None,,,,,,,,,,,,,,,,,,,,,1
