# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2014-11-09 16:00:00,37.93,-75.47,11.238161097146047,11.640715094062282,1,350.0,0.0,True,26904.0,0.8074429771908763,15.091714674718245,14.834870338439941,33320.0,5.327833948570984,364.8542785644531,-87.19718933105469,0.013561339524399833,-0.0032410492614873138,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-09 18:00:00,37.93,-75.47,13.238115621428136,13.470084874559735,1,350.0,0.0,True,28847.0,0.7575367647058824,15.178076369545797,14.901442527770996,38080.0,5.142357158091466,381.46197509765625,-70.58948516845703,0.013223627243652936,-0.0024470303729489037,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-09 20:00:00,37.93,-75.47,15.238056288347677,15.385831505820384,1,350.0,0.21803221288515406,False,25154.0,0.8807422969187675,16.006026291606478,15.548893928527832,28560.0,4.945867739943578,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-09 22:00:00,37.93,-75.47,17.237966537472683,17.335776020549325,1,350.0,1.0,False,33002.0,0.33015206082432974,13.587928085513248,13.173006057739258,99960.0,4.9029089057258926,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 12:00:00,37.93,-75.47,7.236784359952786,7.755795716477634,1,350.0,0.0003361344537815126,False,29034.0,0.40663865546218486,9.752691678528846,8.986701011657715,71400.0,3.5101900726819335,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 14:00:00,37.93,-75.47,9.236689323053175,9.789810126802077,1,350.0,0.0,False,31746.0,0.4763805522208884,9.735831428432572,8.9679274559021,66640.0,3.401518904022931,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-11-10 16:00:00,37.93,-75.47,11.236618077370693,11.64197727841242,1,350.0,0.0,True,31844.0,0.704201680672269,10.92499535834126,10.256903648376465,45220.0,3.7743885025676778,594.4414672851562,142.3899383544922,0.018667298934969108,0.004471484058362398,mstid,-0.013000000000000001,-0.016999999999999998,0.021400934559032695,293.5939685179609,-142.59464336859145,0.000570776255707763,29.19999999999998,167.57646604906458,0.6547245979309082,670.0,0.009999999999999998,-0.019000000000000003,0.02147091055358389,292.63711436452365,152.24145939893998,0.000570776255707763,29.19999999999998,167.03031641810722,0.5090357065200806,196.0,0
2014-11-10 18:00:00,37.93,-75.47,13.236552819410859,13.46605679587498,1,350.0,0.0,True,36357.0,0.7638025210084034,11.92154263621179,11.15130615234375,47600.0,4.257316140087234,575.352783203125,123.30126190185547,0.01582508961694103,0.0033914036334641326,mstid,-0.014000000000000002,-0.012,0.018439088914585774,340.75356631148037,-130.6012946450045,0.00034246575342465705,48.666666666666735,116.69642681899995,0.6869239211082458,365.0,-0.0030000000000000027,-0.021000000000000005,0.02121320343559643,296.1921958772243,-171.86989764584402,0.00034246575342465705,48.666666666666735,101.43568351959722,0.6043539047241211,280.0,0
2014-11-10 20:00:00,37.93,-75.47,15.236473689277247,15.380194312009639,1,350.0,0.2508403361344538,False,36054.0,0.7213685474189676,13.038601477841684,12.164770126342773,49980.0,4.728245840032018,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-10 22:00:00,37.93,-75.47,17.23636409383779,17.329654825637732,1,350.0,1.0,False,27596.0,0.2973066149536738,11.146629955154655,10.15425968170166,92820.0,4.778843626027268,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-11 12:00:00,37.93,-75.47,7.235041706341919,7.758711906180983,1,350.0,0.0,True,24237.0,0.6364758403361345,15.163838167122087,14.522801399230957,38080.0,4.951474031421084,796.83837890625,344.7868957519531,0.03287693934506127,0.014225642437263404,mstid,-0.008000000000000002,-0.009000000000000003,0.012041594578792298,521.7901388446971,-138.3664606634298,0.0006164383561643838,27.037037037037027,321.6514554522107,0.7833623886108398,796.0,0.011,-0.029000000000000005,0.03101612483854165,202.5780248141088,159.22774531795417,0.0006164383561643838,27.037037037037027,124.87686461143697,0.3527529835700989,8.0,0
2014-11-11 14:00:00,37.93,-75.47,9.234926725325925,9.794022117108472,1,350.0,0.0,True,27450.0,0.8238295318127251,14.167882677444778,13.681870460510254,33320.0,4.94769989427161,537.4305419921875,85.37913513183594,0.01957852611993397,0.00311035100662426,mstid,0.024,-0.028000000000000004,0.03687817782917155,170.37678315574018,139.39870535499554,0.000570776255707763,29.19999999999998,97.24702234916684,0.7136344909667969,532.0,-0.007000000000000001,-0.009999999999999998,0.012206555615733703,514.738596617775,-145.00797980144134,0.000570776255707763,29.19999999999998,293.80056884576214,0.4302031397819519,179.0,0
2014-11-11 16:00:00,37.93,-75.47,11.234835586712727,11.642957488034346,1,350.0,0.0,True,26999.0,0.8102941176470588,14.11460504688516,13.431285858154297,33320.0,5.2175662470703665,423.47265625,-28.578786849975586,0.015684753370495203,-0.0010585127912135853,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-11 18:00:00,37.93,-75.47,13.23475046085394,13.46183979760879,1,350.0,0.0,True,23732.0,0.830952380952381,14.014814873921535,13.463193893432617,28560.0,4.673234908507787,368.2502136230469,-83.80126190185547,0.015517032429759265,-0.003531150425663891,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-11 20:00:00,37.93,-75.47,15.234651453507794,15.374372652145574,1,350.0,0.2761904761904762,False,20105.0,0.5631652661064426,10.458508892019006,10.040247917175293,35700.0,3.5922167398171,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-11 22:00:00,37.93,-75.47,17.234521938182954,17.32334648986297,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-11-12 12:00:00,37.93,-75.47,7.233058872266099,7.761323256211663,1,350.0,3.2320620555914674e-05,False,18038.0,0.5829993535875889,9.611497507726872,9.238170623779297,30940.0,3.2532405778517974,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-12 14:00:00,37.93,-75.47,9.232923888821384,9.797876918368736,1,350.0,0.0,True,18788.0,0.7176470588235294,9.989272934910286,9.774524211883545,26180.0,3.139205469461434,318.6033630371094,-133.4481658935547,0.01695781153061046,-0.007102840424396141,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 16:00:00,37.93,-75.47,11.232812803889573,11.643657305155717,1,350.0,0.0,True,20745.0,0.7263655462184874,9.480595657422647,9.0748291015625,28560.0,2.9698552989563196,378.393310546875,-73.65814208984375,0.018240217428145335,-0.003550645557476199,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 18:00:00,37.93,-75.47,13.23270776229593,13.457436343715433,1,350.0,0.0,True,17878.0,0.6828877005347593,9.578292632785763,9.34227466583252,26180.0,2.7789794828153105,290.9179382324219,-161.13348388671875,0.016272398379708126,-0.009012947974422125,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-12 20:00:00,37.93,-75.47,15.232588835448135,15.368369144336453,1,350.0,0.287578781512605,False,22597.0,0.5934086134453781,10.003245834956713,9.694299697875977,38080.0,3.264814015989183,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-12 22:00:00,37.93,-75.47,17.23243936284898,17.31685387611918,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-11-13 12:00:00,37.93,-75.47,7.2308354158694055,7.763624889710299,1,350.0,0.00022408963585434174,False,22190.0,0.6215686274509804,9.412084555239117,8.934268951416016,35700.0,3.1889700628576736,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-13 14:00:00,37.93,-75.47,9.230680409360792,9.801372547996415,1,350.0,0.0,True,19615.0,0.6867997198879552,10.396152465567733,10.071005821228027,28560.0,3.2053510815379,325.1864929199219,-126.8649673461914,0.016578460001015646,-0.0064677526049549535,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 16:00:00,37.93,-75.47,11.230549362327755,11.644078591843934,1,350.0,0.0,True,20787.0,0.7940030557677616,10.454190574947326,10.15400505065918,26180.0,3.393574160682424,390.1534423828125,-61.898006439208984,0.018769107729966445,-0.002977726773426131,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 18:00:00,37.93,-75.47,13.230424394730122,13.452849202660644,1,350.0,0.0,True,17978.0,0.8393090569561158,10.249618704306535,10.00141191482544,21420.0,3.036166293375468,303.509521484375,-148.5419464111328,0.01688227397287657,-0.008262428880361153,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-13 20:00:00,37.93,-75.47,15.2302855436449,15.362186795475518,1,350.0,0.30238095238095236,False,22924.0,0.5351073762838469,10.452956208288722,10.069585800170898,42840.0,3.568130901526135,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-13 22:00:00,37.93,-75.47,17.230116113955784,17.31018025896325,1,350.0,1.0,False,10396.0,0.1680025856496445,6.802664752520704,6.387131690979004,61880.0,2.2127563784593063,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 12:00:00,37.93,-75.47,7.22837134560705,7.765612430440798,1,350.0,0.0007282913165266106,False,23642.0,0.6622408963585434,10.0930432419357,9.665531158447266,35700.0,3.609125991227079,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 14:00:00,37.93,-75.47,9.228196332488668,9.804507537040147,1,350.0,0.0,True,21293.0,0.6882029734970911,10.9903464834737,10.758367538452148,30940.0,3.4884697985934228,461.7790832519531,9.727620124816895,0.021686896315782328,0.0004568459176638752,mstid,-0.003999999999999998,-0.015000000000000003,0.015524174696260025,404.735545052407,-165.06858282186246,0.00043378995433789865,38.42105263157903,175.5702136072082,0.5713730454444885,829.0,0.015000000000000003,0.012,0.01920937271229855,327.0895620218176,51.34019174590991,0.00043378995433789865,38.42105263157903,141.88816617384754,0.4384585916996002,149.0,0
2014-11-14 16:00:00,37.93,-75.47,11.228045344564704,11.644223539520214,1,350.0,0.0,True,18831.0,0.791218487394958,10.724208282921737,10.762086868286133,23800.0,3.150785773318965,287.7496643066406,-164.30178833007812,0.015280636413713591,-0.008725069742981154,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-14 18:00:00,37.93,-75.47,13.227900477625662,13.44808150205327,1,350.0,0.0,True,18691.0,0.8725957049486461,10.925644619635419,10.81519603729248,21420.0,3.0956656131212017,237.10679626464844,-214.94467163085938,0.012685613196974397,-0.011499902179169621,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-14 20:00:00,37.93,-75.47,15.22774173448473,15.355829056271284,1,350.0,0.29395604395604397,False,22988.0,0.7429864253393665,11.964010446905903,11.78419828414917,30940.0,3.868194975654516,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-14 22:00:00,37.93,-75.47,17.22755238481516,17.303329379717585,1,350.0,1.0,False,19396.0,0.4527544351073763,9.911378007810075,9.38949966430664,42840.0,3.676990719254183,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 12:00:00,37.93,-75.47,7.225667112858769,7.767282055786482,1,350.0,0.0021008403361344537,False,22806.0,0.5043343653250774,9.385490438284336,8.847497940063477,45220.0,3.337990582404504,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 14:00:00,37.93,-75.47,9.225472146131104,9.807280964537274,1,350.0,0.0,True,22461.0,0.6740996398559423,10.77958303986905,10.555983543395996,33320.0,3.20293510277751,388.460205078125,-63.591251373291016,0.01729487578817172,-0.0028311852265389347,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 16:00:00,37.93,-75.47,11.225301275000716,11.644094693608753,1,350.0,0.0,True,20876.0,0.7974025974025974,10.10027892843337,9.711455345153809,26180.0,3.162292939479862,295.6996154785156,-156.3518829345703,0.014164572498491838,-0.007489551778816359,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 18:00:00,37.93,-75.47,13.225136571825885,13.443136756369364,1,350.0,0.0,True,18502.0,0.8637721755368815,10.935034750319986,10.681689262390137,21420.0,3.3866817554000184,208.674072265625,-243.37738037109375,0.011278460288921467,-0.013154112007950153,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-15 20:00:00,37.93,-75.47,15.224958005261076,15.349299847890794,1,350.0,0.30409663865546216,False,24063.0,0.631906512605042,11.364625630194235,11.050068855285645,38080.0,4.068951884909789,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-15 22:00:00,37.93,-75.47,17.224748809212834,17.296305471981352,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-11-16 12:00:00,37.93,-75.47,7.222723607726068,7.768630513545653,1,350.0,0.00367094206103494,False,20217.0,0.44708093763821316,9.420329440475577,8.953203201293945,45220.0,3.4101173187685463,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-16 14:00:00,37.93,-75.47,9.222508776887912,9.809692458630705,1,350.0,0.0,True,20488.0,0.6621848739495798,10.947624026402417,10.684176445007324,30940.0,3.47203754523169,369.72747802734375,-82.32398223876953,0.018046050274665354,-0.004018156103024675,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 16:00:00,37.93,-75.47,11.222318116713208,11.643694947585987,1,350.0,0.0,True,19668.0,0.7512605042016807,9.75400831082596,9.44263744354248,26180.0,3.2699800205256486,284.676025390625,-167.3754425048828,0.014474070845567674,-0.008510038768806325,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 18:00:00,37.93,-75.47,13.222133676903548,13.438018861969557,1,350.0,0.0,True,21370.0,0.8162719633307869,10.598701368607703,10.309077262878418,26180.0,3.273217300286939,358.4693298339844,-93.5821533203125,0.016774418803649247,-0.004379136795522345,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-16 20:00:00,37.93,-75.47,15.221935392103713,15.342603554465164,1,350.0,0.3028944911297852,False,26070.0,0.6085434173669467,11.905845745633194,11.622378826141357,42840.0,3.903925715402777,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-16 22:00:00,37.93,-75.47,17.221706459938734,17.28911325216932,1,350.0,1.0,False,23635.0,0.32034426673895366,8.66492801725877,7.949824810028076,73780.0,3.2695747975335556,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 12:00:00,37.93,-75.47,7.219542162294115,7.769655100967181,1,350.0,0.002779573367808662,False,18944.0,0.6122818358112476,9.516310956580815,9.158480644226074,30940.0,3.1357074314162396,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 14:00:00,37.93,-75.47,9.219307594028937,9.811742163881906,1,350.0,0.0,True,21090.0,0.7384453781512605,10.650534581471078,10.291507244110107,28560.0,3.4549522043289564,390.6700744628906,-61.3813591003418,0.018523948528349484,-0.002910448511158928,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 16:00:00,37.93,-75.47,11.219097276192091,11.643027507033215,1,350.0,0.0,True,20254.0,0.7091736694677871,10.542257037292973,10.258838653564453,28560.0,3.266002473008515,414.73724365234375,-37.314208984375,0.02047680673705657,-0.0018423130731892465,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 18:00:00,37.93,-75.47,13.218893236645936,13.432732060309727,1,350.0,0.0,True,18128.0,0.846311858076564,10.431992729088424,10.25871467590332,21420.0,3.015862776307955,259.1359558105469,-192.91552734375,0.0142947901484194,-0.010641853891424868,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-17 20:00:00,37.93,-75.47,15.218675376218524,15.335744982678612,1,350.0,0.3190876350540216,False,20961.0,0.6290816326530613,11.24943060057348,11.112295150756836,33320.0,3.4891042431181294,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-17 22:00:00,37.93,-75.47,17.218426855775547,17.281757876834046,1,350.0,1.0,False,13743.0,0.3207983193277311,7.969688000745287,7.375120639801025,42840.0,2.808903307674075,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 12:00:00,37.93,-75.47,7.216124562805467,7.770353612164576,1,350.0,0.005672268907563025,False,21688.0,0.5695378151260504,9.198123506226032,8.455718994140625,38080.0,3.5660555207901896,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 14:00:00,37.93,-75.47,9.21587042236581,9.813430681129205,1,350.0,0.0,True,22616.0,0.6787515006002401,10.695055978560474,10.4274320602417,33320.0,3.339931955353193,404.36602783203125,-47.685420989990234,0.01787964396144461,-0.0021084816497165828,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 16:00:00,37.93,-75.47,11.215640616898977,11.642095830467653,1,350.0,0.0,True,23530.0,0.7061824729891957,11.117606398292263,10.90083360671997,33320.0,3.409262464887129,445.1086730957031,-6.942812442779541,0.018916645690425123,-0.0002950621522643239,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 18:00:00,37.93,-75.47,13.215417153279725,13.42728087673244,1,350.0,0.0,True,23315.0,0.6530812324929972,10.178520761261215,9.95340633392334,35700.0,3.1215982795972734,400.68963623046875,-51.36182403564453,0.017185916201178156,-0.0022029519208940397,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-18 20:00:00,37.93,-75.47,15.215179898757956,15.328729296372062,1,350.0,0.3244747899159664,False,26210.0,0.6882878151260504,11.341811741940258,11.164426803588867,38080.0,3.827699142520335,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-18 22:00:00,37.93,-75.47,17.21491197700027,17.274244875292997,1,350.0,1.0,False,23527.0,0.5491830065359478,8.946339276597286,8.477761268615723,42840.0,3.2443970705930267,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 12:00:00,37.93,-75.47,7.212473068712454,7.770724266471934,1,350.0,0.0072549019607843135,False,23132.0,0.6479551820728291,8.904647456951338,8.420533180236816,35700.0,3.1106148178768542,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 14:00:00,37.93,-75.47,9.212199561675448,9.814758991836008,1,350.0,0.0,True,27199.0,0.6722441917943648,10.848799091554959,10.592473983764648,40460.0,3.4556266129689583,639.2306518554688,187.17916870117188,0.02350199095023599,0.006881840093428872,mstid,0.0010000000000000009,-0.026000000000000002,0.026019223662515377,241.48242809532647,177.7974018382342,0.00047945205479452135,34.7619047619047,115.77924634707452,0.8391580581665039,420.0,0.026000000000000002,-0.022,0.0340587727318528,184.48067276667783,130.2363583092738,0.00047945205479452135,34.7619047619047,88.44963762785939,0.5062465667724609,177.0,0
2014-11-19 16:00:00,37.93,-75.47,11.211950479016814,11.640903558460485,1,350.0,0.0,True,22887.0,0.6868847539015607,10.553126866963211,10.337820053100586,33320.0,3.318421306909155,522.5791015625,70.52764129638672,0.022833010073950277,0.0030815590202467216,mstid,0.007999999999999997,0.006000000000000005,0.01,628.3185307179587,53.130102354155945,0.0005251141552511422,31.73913043478257,329.93895448659964,0.6340478658676147,413.0,,,,,,,,,,,0
2014-11-19 18:00:00,37.93,-75.47,13.211707807508304,13.421670047157761,1,350.0,0.0,True,22702.0,0.7337427278603749,10.418735276601481,10.198525428771973,30940.0,3.227254403414203,450.9670104980469,-1.0844553709030151,0.019864637939302567,-4.776915562078298e-05,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-19 20:00:00,37.93,-75.47,15.211451381095529,15.321561939144653,1,350.0,0.3382352941176471,False,25528.0,0.6703781512605042,11.151225280384404,10.795077323913574,38080.0,3.868232420056857,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-19 22:00:00,37.93,-75.47,17.211164285844788,17.266580071069207,1,350.0,1.0,False,20251.0,0.32726244343891403,7.856843819389119,7.298008441925049,61880.0,2.922703589752006,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 12:00:00,37.93,-75.47,7.2085904330740185,7.7707656341165485,1,350.0,0.009663865546218488,False,16453.0,0.46086834733893556,9.831118026620485,9.4344482421875,35700.0,3.327773243712774,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 14:00:00,37.93,-75.47,9.20829780686705,9.815728381989688,1,350.0,0.0,True,22111.0,0.7741946778711485,10.86295017723927,10.583105087280273,28560.0,3.4453412274750876,362.18145751953125,-89.87000274658203,0.016380148230271414,-0.004064492910613814,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 16:00:00,37.93,-75.47,11.208029699328733,11.639454444880883,1,350.0,0.0,True,21624.0,0.825974025974026,10.696093581128993,10.573385238647461,26180.0,3.3872457537499567,342.3222351074219,-109.72921752929688,0.015830662000898162,-0.005074418124736259,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 18:00:00,37.93,-75.47,13.207768078037027,13.41590444735047,1,350.0,0.0,True,17572.0,0.8203548085901027,10.487248558051597,10.276223182678223,21420.0,3.172745725756624,279.2074279785156,-172.84402465820312,0.015889336898390373,-0.009836331929103296,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-20 20:00:00,37.93,-75.47,15.20749274394629,15.314248560285904,1,350.0,0.33366946778711487,False,22997.0,0.6441736694677871,11.266888537748837,11.13105583190918,35700.0,3.7275786583735404,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-20 22:00:00,37.93,-75.47,17.20718674514852,17.258769507827147,1,350.0,1.0,False,15753.0,0.3151860744297719,8.008280919474934,7.485233306884766,49980.0,2.8132261227186848,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-21 12:00:00,37.93,-75.47,7.204479916148996,7.770476575984145,1,350.0,0.010620915032679739,False,22253.0,0.5194444444444445,10.415268890071182,10.0643949508667,42840.0,3.6535345011616784,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-21 14:00:00,37.93,-75.47,9.204168460593428,9.81634038060132,1,350.0,0.0,True,26994.0,0.8101440576230492,11.24005197175054,10.929609298706055,33320.0,3.811881182641245,470.87335205078125,18.821895599365234,0.017443630141912324,0.0006972621915746179,mstid,-0.014000000000000002,-0.021000000000000005,0.02523885892824793,248.9488659151423,-146.30993247402023,0.0005251141552511422,31.73913043478257,130.7265734257598,0.8091158270835876,450.0,0.016000000000000004,0.009999999999999998,0.01886796226411321,333.00815526487355,57.99461679191651,0.0005251141552511422,31.73913043478257,174.86729614365527,0.5179196000099182,319.0,0
2014-11-21 16:00:00,37.93,-75.47,11.203881622785518,11.637752303566517,1,350.0,0.0,True,21753.0,0.7030704589528118,11.119228840948374,10.88444995880127,30940.0,3.537209842108747,435.87554931640625,-16.175914764404297,0.02003749134907398,-0.0007436176511011951,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-21 18:00:00,37.93,-75.47,13.203601352039156,13.409989038746923,1,350.0,0.0,True,19799.0,0.7562643239113828,11.241665533934166,11.042839050292969,26180.0,3.4211475015460704,303.2860412597656,-148.76544189453125,0.015318250480315451,-0.00751378564041271,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-11-21 20:00:00,37.93,-75.47,15.2033074166551,15.306794958530194,1,350.0,0.3386060306475531,False,24952.0,0.616707859614434,11.475091180269365,11.297326564788818,40460.0,3.8984360357793735,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-11-21 22:00:00,37.93,-75.47,17.20298282641169,17.250819394393325,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-11-22 12:00:00,37.93,-75.47,7.200145283113948,7.769856211154791,1,350.0,0.012278244631185807,False,22070.0,0.515172735760971,9.85248814507421,9.26134967803955,42840.0,3.6983308910011985,,,,,None,,,,,,,,,,,,,,,,,,,,,1
