# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhw_20131101_20140501
# MongoDB_MUSICcollection: music_guc_fhw_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2013-11-14 20:00:00,43.3,-102.7,13.411473052528958,12.835253469934312,1,,0.0,True,58341.0,0.7620297805642633,16.586391762583254,14.284488677978516,76560.0,7.262733097970308,951.5121760778784,228.1929954567466,0.01630949377072519,0.00391136585688875,mstid,0,-161.565051177078,335.0,0.00041436464088397774,1.0316554307937622,0.009486832980505141,40.22222222222224,274.4361399391186,-0.009000000000000003,-0.0030000000000000027,662.3058843864065,-141.70983680775691,211.0,0.00041436464088397774,0.6227157115936279,0.02420743687382041,40.22222222222224,107.55082568169746,-0.019000000000000003,-0.015000000000000003,259.5559926451633
2013-11-14 22:00:00,43.3,-102.7,15.411299810152327,14.773992863107384,1,,0.3354427766192472,True,63786.0,0.653009828009828,16.874463627353585,15.081468105316162,97680.0,6.906013625093271,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 00:00:00,43.3,-102.7,17.411098600933684,16.780841574861707,1,,1.0,True,14869.0,0.563219696969697,12.840670686842767,11.9906587600708,26400.0,4.451639847909292,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 14:00:00,43.3,-102.7,7.409216357089289,7.293284338054044,1,,0.01466768525592055,True,30242.0,0.7636868686868686,16.785107888633647,15.11565637588501,39600.0,6.6937554702648105,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 16:00:00,43.3,-102.7,9.409014413060811,9.111692082021463,1,,0.0,True,28706.0,0.7498955067920585,16.00267789982291,13.899860858917236,38280.0,6.924447869976847,955.3986554836156,232.07947486248378,0.03328219380908575,0.008084702670608367,mstid,0,,,,,,,,,,,-140.71059313749964,24.0,0.0005064456721915281,0.372388631105423,0.014212670403551897,32.909090909090935,223.8912122807872,-0.011,-0.009000000000000003,442.08337552170013
2013-11-15 18:00:00,43.3,-102.7,11.408832168550429,10.940343430548445,1,,0.0,True,29579.0,0.8299382716049383,15.652221142735877,13.369587898254395,35640.0,6.41715876295236,772.8176148413186,49.49843422018677,0.026127239421255572,0.00167343163123117,mstid,0,155.55604521958344,182.0,0.0005064456721915281,0.6797051429748535,0.012083045973594574,32.909090909090935,263.3518082569921,-0.011,0.0050000000000000044,520.0001159401703,-141.34019174590992,150.0,0.0005064456721915281,0.6594166159629822,0.025612496949731396,32.909090909090935,124.23981982872897,-0.020000000000000004,-0.015999999999999997,245.3171715163632
2013-11-15 20:00:00,43.3,-102.7,13.408653564691283,12.828198976368526,1,,0.0,True,30715.0,0.8023772204806687,15.860573758679998,13.430709838867188,38280.0,6.913187756233131,711.3994647671861,-11.919715853945656,0.023161304403945503,-0.00038807474699481217,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-15 22:00:00,43.3,-102.7,15.40846113109204,14.766619667645728,1,,0.34363833509943564,True,31613.0,0.7725562072336266,16.81883122812162,15.028182029724121,40920.0,6.812637984359179,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 00:00:00,43.3,-102.7,17.408240701441688,16.774059776508246,1,,1.0,True,25221.0,0.5459090909090909,16.344518668437654,15.016810417175293,46200.0,6.38266693762624,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 14:00:00,43.3,-102.7,7.406222857631509,7.295675259589924,1,,0.025186210847975555,True,28281.0,0.66953125,16.83440982359251,15.302966117858887,42240.0,6.8466188313935215,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 16:00:00,43.3,-102.7,9.406001631228255,9.11131788530561,1,,0.0,True,31599.0,0.7979545454545455,16.282449241046525,13.992775917053223,39600.0,7.156882053612219,854.188361410881,130.86918078974924,0.027032132707075572,0.004141560833879213,mstid,0,,,,,,,,,,,109.79887635452494,32.0,0.00041436464088397774,0.4049166738986969,0.026570660511172847,40.22222222222224,97.98513749111285,-0.009000000000000003,0.025,236.47079847855247
2013-11-16 18:00:00,43.3,-102.7,11.405800162194799,10.935490750807542,1,,0.0,True,31269.0,0.8460227272727273,16.36362784632205,13.832307815551758,36960.0,6.792870713462096,700.3937380522766,-22.92544256885514,0.022398981037202233,-0.0007331683958187067,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-16 20:00:00,43.3,-102.7,13.405602370625637,12.821219453232796,1,,0.0,True,31850.0,0.8320271682340648,16.598400258209494,14.015243530273438,38280.0,6.8391850136084225,820.4224020707552,97.10322144962339,0.025758945119960918,0.0030487667645093686,mstid,0,168.69006752597977,340.0,0.0003683241252302035,1.067218542098999,0.010198039027185569,45.249999999999886,226.93075852690373,-0.009999999999999998,0.0020000000000000018,616.1170094005421,-173.8844964337146,250.0,0.0003683241252302035,0.6793680787086487,0.02816025568065745,45.249999999999886,82.18138209291139,-0.028000000000000004,-0.0030000000000000027,223.1224523822539
2013-11-16 22:00:00,43.3,-102.7,15.405390755701557,14.7593224423163,1,,0.35180531542760646,True,33208.0,0.6620414673046252,16.7725705231738,14.543846130371094,50160.0,6.9426300044553475,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 00:00:00,43.3,-102.7,17.405151119405065,16.766764182474393,1,,1.0,True,19097.0,0.48224747474747476,14.897132433752317,13.738325119018555,39600.0,5.783346017539645,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 14:00:00,43.3,-102.7,7.402997814088968,7.297689013486121,1,,0.020435446906035142,True,27776.0,0.7014141414141414,17.053227011886882,15.464274883270264,39600.0,6.913008208322576,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 16:00:00,43.3,-102.7,9.402757330374175,9.11063887329887,1,,0.0,True,24907.0,0.7547575757575757,17.169310117871575,15.818987846374512,33000.0,7.295910513318385,926.7578248339341,203.43864421280233,0.03720872946697451,0.008167930469859972,mstid,0,95.52754015165618,366.0,0.0007826887661141812,0.8829437494277954,0.03114482300479488,21.2941176470588,157.90035328137938,-0.0030000000000000027,0.031000000000000007,201.74092195715042,130.6012946450045,281.0,0.0007826887661141812,0.7787026762962341,0.009219544457292886,21.2941176470588,533.4079767306789,-0.006,0.006999999999999996,681.5071326229609
2013-11-17 18:00:00,43.3,-102.7,11.402536665655887,10.930424642733518,1,,0.0,True,29124.0,0.787987012987013,15.76658099571307,13.412629127502441,36960.0,7.113822614078031,933.2206169867932,209.90143636566137,0.03204300978529025,0.0072071637263309085,mstid,0,,,,,,,,,,,135.00000000000003,258.0,0.0005064456721915281,1.1507667303085327,0.009899494936611663,32.909090909090935,321.4398337262694,-0.007000000000000001,0.006999999999999996,634.6975625940524
2013-11-17 20:00:00,43.3,-102.7,13.402319719709762,12.814051948342216,1,,0.0,True,31144.0,0.8135841170323929,16.450298575181566,13.883855819702148,38280.0,7.243531933250785,898.498703560479,175.17952293934724,0.028849817093516538,0.005624824137533626,mstid,0,,,,,,,,,,,108.43494882292201,232.0,0.0005524861878453043,0.9580113291740417,0.0158113883008419,30.16666666666664,219.54891195129522,-0.004999999999999999,0.015000000000000003,397.383530631844
2013-11-17 22:00:00,43.3,-102.7,15.402088961462171,14.751831807137323,1,,0.3589832627265782,True,31291.0,0.7183425160697888,17.523200792737665,15.645533561706543,43560.0,7.11371431473197,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 00:00:00,43.3,-102.7,17.40183016079049,16.75953361612372,1,,0.9999706176176765,True,19774.0,0.38411033411033413,13.924030208389908,12.730770587921143,51480.0,5.212989713382152,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 14:00:00,43.3,-102.7,7.39954174054558,7.29932407846018,1,,0.03282563025210084,True,28798.0,0.6817708333333333,17.339947613885613,15.871172428131104,42240.0,6.734328941676864,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 16:00:00,43.3,-102.7,9.3992820551159,9.109656784646042,1,,0.0,True,31601.0,0.7722629521016617,16.56858853297024,14.439828872680664,40920.0,7.229032704779339,1182.588715636295,459.26953501516346,0.03742250927617149,0.014533386127501137,mstid,0,135.00000000000003,210.0,0.0005064456721915281,1.3868910074234009,0.012727922061357855,32.909090909090935,250.00875956487613,-0.009000000000000003,0.008999999999999998,493.653659795374,138.01278750418336,12.0,0.0005064456721915281,1.3831106424331665,0.013453624047073707,32.909090909090935,236.52303611759052,-0.009999999999999998,0.008999999999999998,467.0254858612791
2013-11-18 18:00:00,43.3,-102.7,11.399042254252373,10.925148159502102,1,,0.0,True,26155.0,0.7620920745920746,17.107965315087895,16.03271484375,34320.0,7.2495829460849235,1210.7443376884694,487.4251570673378,0.046291123597341596,0.018636022063366002,mstid,0,145.30484646876604,254.0,0.0005064456721915281,0.8159887790679932,0.015811388300841896,32.909090909090935,201.25316928868696,-0.013000000000000001,0.008999999999999998,397.38353063184405,-137.12109639666144,217.0,0.0005064456721915281,0.7843302488327026,0.0191049731745428,32.909090909090935,166.55830800320655,-0.014000000000000002,-0.013000000000000001,328.87694998451354
2013-11-18 20:00:00,43.3,-102.7,13.398806218148337,12.806699709320286,1,,0.0,True,28628.0,0.7478578892371995,16.47419126714693,14.641491889953613,38280.0,7.257987254864997,1074.6018332978929,351.28265267676124,0.03753674141741976,0.012270597061504863,mstid,0,123.6900675259798,234.0,0.0005985267034990786,1.0963906049728394,0.014422205101855958,27.846153846153875,260.75445209804246,-0.008000000000000002,0.012,435.6605153514991,,,,,,,,,,
2013-11-18 22:00:00,43.3,-102.7,15.398556385682946,14.744150895398324,1,,0.3660236822001528,True,29914.0,0.7081912878787879,18.380799930252046,16.97654151916504,42240.0,7.213533580826779,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 00:00:00,43.3,-102.7,17.398278494246284,16.75208311055825,1,,1.0,True,16835.0,0.5545125164690382,13.429165411434507,12.691329002380371,30360.0,4.659767194326807,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 14:00:00,43.3,-102.7,7.395855529910209,7.300840100271587,1,,0.03901721116253988,True,28616.0,0.6376114081996435,16.62122667377342,15.457623481750488,44880.0,6.531265203601325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 16:00:00,43.3,-102.7,9.395576730673934,9.108373301876187,1,,0.0,True,23524.0,0.742550505050505,17.539063018573586,15.93315601348877,31680.0,7.20043588692071,889.6834362134032,166.36425559227138,0.037820244695349566,0.007072107447384432,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-19 18:00:00,43.3,-102.7,11.395317885546557,10.91966428516216,1,,0.0,True,22723.0,0.7484519104084322,17.22629368763199,15.920646667480469,30360.0,7.061360333901043,846.4438157076147,123.1246350864829,0.037250530990961345,0.005418502622298239,mstid,0,,,,,,,,,,,175.91438322002512,105.0,0.00041436464088397774,0.4819492697715759,0.0280713376952364,40.22222222222224,92.74690973700066,-0.028000000000000004,0.0020000000000000018,223.82920883196167
2013-11-19 20:00:00,43.3,-102.7,13.395062855909213,12.799165972241653,1,,0.0,True,28007.0,0.7577651515151516,16.446076741182644,14.443485260009766,36960.0,7.217797093549732,797.5218611308446,74.20268050971282,0.02847580466065072,0.002649433374146207,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-19 22:00:00,43.3,-102.7,15.394794050827253,14.736282850909424,1,,0.37317331624732003,True,29864.0,0.7298142717497557,16.97424710140195,15.030353546142578,40920.0,6.837706925376325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 00:00:00,43.3,-102.7,17.39449717484028,16.744415640799524,1,,1.0,True,23064.0,0.513903743315508,14.487625909004613,13.40661334991455,44880.0,5.3873563770478405,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 14:00:00,43.3,-102.7,7.391940467336621,7.301713330826211,1,,0.03447641682935801,True,25225.0,0.7077721661054994,16.444156742247173,14.863512992858887,35640.0,6.374000187391828,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 16:00:00,43.3,-102.7,9.391642674954902,9.107037105787747,1,,0.0,True,30263.0,0.7642171717171717,16.33236472943768,14.133511543273926,39600.0,7.139522787644133,1212.8914042018441,489.57222358071255,0.04007835985202538,0.016177253530076745,mstid,0,127.87498365109822,419.0,0.0004604051565377539,0.917750895023346,0.011401754250991379,36.199999999999946,253.71630112587312,-0.007000000000000001,0.008999999999999998,551.0718060453956,99.46232220802563,213.0,0.0004604051565377539,0.721867561340332,0.030413812651491103,36.199999999999946,95.11503697534306,-0.004999999999999999,0.030000000000000006,206.5898603104448
2013-11-20 18:00:00,43.3,-102.7,11.391364910145025,10.914231867422998,1,,0.0,True,28187.0,0.736337513061651,16.17809190480128,13.581565856933594,38280.0,7.533563357420908,898.6992723450021,175.3800917238703,0.031883466574839536,0.006222020496110629,mstid,0,,,,,,,,,,,90.0,181.0,0.0005524861878453043,0.7319843769073486,0.012,30.16666666666664,289.28109149077306,0.0,0.012,523.5987755982989
2013-11-20 20:00:00,43.3,-102.7,13.391091016268888,12.791719448218661,1,,0.0,True,27593.0,0.7465638528138528,15.797163785270786,13.315143585205078,36960.0,7.151373729009876,838.3335754046129,115.01439478348112,0.03038211051370322,0.004168245380476249,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-20 22:00:00,43.3,-102.7,15.390803372848662,14.728503285973577,1,,0.37985164740382954,True,27363.0,0.6686950146627566,16.607044697452636,14.64963436126709,40920.0,6.681421013157582,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 00:00:00,43.3,-102.7,17.390487651242104,16.736534213992567,1,,1.0,True,10873.0,0.34321338383838385,11.965822066706414,10.926257133483887,31680.0,4.048823029663817,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 14:00:00,43.3,-102.7,7.387798230769672,7.302464557426087,1,,0.05324001258257314,True,57293.0,0.6382909982174688,16.58472080671654,15.097600936889648,89760.0,6.757219143982709,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 16:00:00,43.3,-102.7,9.38748159837892,9.105401598497675,1,,0.0,True,61652.0,0.7076675849403122,16.56846220593244,14.253534317016602,87120.0,7.407857932003528,1084.4442703166424,361.1250896955107,0.01758976627387015,0.005857475664950216,mstid,0,,,,,,,,,,,131.18592516570965,256.0,0.0005524861878453043,0.8504564166069031,0.021260291625469302,30.16666666666664,163.27965575649293,-0.014000000000000002,0.016000000000000004,295.53617691925194
2013-11-21 18:00:00,43.3,-102.7,11.387185070855466,10.908596883105574,1,,0.0,True,56836.0,0.6944770283479961,16.511246183309677,13.744298934936523,81840.0,7.73583792551672,865.4388117073613,142.1196310862295,0.015226947915183357,0.0025005213436242787,mstid,0,,,,,,,,,,,-109.98310652189998,22.0,0.0006445672191528547,0.39199507236480713,0.02340939982143925,25.85714285714285,173.00466102346334,-0.008000000000000002,-0.022,268.4043741021159
2013-11-21 20:00:00,43.3,-102.7,13.386892474371253,12.783832233403885,1,,0.0,True,59395.0,0.7030658143939394,16.771443355869227,14.288701057434082,84480.0,7.752812034544078,872.2937425002165,148.97456187908466,0.014686316061961722,0.0025082003852022,mstid,0,144.4623222080256,600.0,0.0006445672191528547,0.9709600210189819,0.00860232526704263,25.85714285714285,470.7954134665193,-0.007000000000000001,0.0050000000000000044,730.4054557494854,33.69006752597978,69.0,0.0006445672191528547,0.45403435826301575,0.01802775637731995,25.85714285714285,224.64998949985227,0.015000000000000003,0.009999999999999998,348.5284122811993
2013-11-21 22:00:00,43.3,-102.7,15.386586159214646,14.720270415957813,1,,0.3866009213602796,True,61813.0,0.7095156106519743,16.941685546390058,15.244619369506836,87120.0,6.613867358337439,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 00:00:00,43.3,-102.7,17.386251763264617,16.72873029797282,1,,1.0,True,13932.0,0.3518181818181818,12.612809544625447,11.428722858428955,39600.0,4.6462230314984785,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 14:00:00,43.3,-102.7,7.383430886886881,7.30283130836004,1,,0.043898367427779195,True,48850.0,0.6853254769921436,16.745732168121492,14.991368293762207,71280.0,6.606736322837131,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 16:00:00,43.3,-102.7,9.38309559983515,9.103468310522967,1,,0.0,True,42825.0,0.9011994949494949,18.95475255111053,17.249786376953125,47520.0,7.304286752799558,798.5093464507881,75.19016582965634,0.01864586915238268,0.0017557540182056353,mstid,0,-176.82016988013575,347.0,0.0005524861878453043,0.9220330119132996,0.018027756377319945,30.16666666666664,192.55713385701637,-0.018,-0.0010000000000000009,348.52841228119934,,,,,,,,,,
2013-11-22 18:00:00,43.3,-102.7,11.382780498721957,10.902507082099298,1,,0.0,True,40473.0,0.9018048128342246,18.823367551585818,17.193986892700195,44880.0,7.478787078999553,679.950203135435,-43.368977485696796,0.016800093967223456,-0.0010715533191435474,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-22 20:00:00,43.3,-102.7,13.382469393397791,12.77603836401547,1,,0.0,True,39540.0,0.8810160427807486,19.12103817165049,17.726289749145508,44880.0,7.247421732875701,881.0764940655608,157.75731344442903,0.02228316879275571,0.003989815716854553,mstid,0,151.69924423399362,167.0,0.0004604051565377539,0.7220373153686523,0.029529646120466803,36.199999999999946,97.96293877368021,-0.026000000000000002,0.014000000000000002,212.7755030164331,152.52556837372288,80.0,0.0004604051565377539,0.7174385786056519,0.028178005607210746,36.199999999999946,102.66201786003843,-0.025,0.013000000000000001,222.98190279200315
2013-11-22 22:00:00,43.3,-102.7,15.382144605266753,14.712132300465608,1,,0.3930249785864759,True,57666.0,0.6619146005509642,17.01688009649138,15.333946228027344,87120.0,6.829181073769374,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 00:00:00,43.3,-102.7,17.381791738476515,16.72071864447987,1,,1.0,True,41208.0,0.6503787878787879,14.333001593355299,13.355538368225098,63360.0,5.303704623807398,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 14:00:00,43.3,-102.7,7.3788408908694,7.302812263302828,1,,0.04566528805879719,True,51296.0,0.6700104493207941,17.12960398098639,15.834798336029053,76560.0,6.614485112635647,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 16:00:00,43.3,-102.7,9.378487167089835,9.101238697481534,1,,0.0,True,58712.0,0.7668756530825497,17.78153333412657,16.16935920715332,76560.0,7.272639922417244,1478.733968107139,755.4147874860073,0.025186230550945956,0.012866446169198926,mstid,0,126.86989764584403,286.0,0.0006906077348066289,1.2777448892593384,0.009999999999999997,24.133333333333365,433.9216372361589,-0.006,0.007999999999999997,628.3185307179589,86.53177074108285,178.0,0.0006906077348066289,0.6785797476768494,0.03306055050963307,24.133333333333365,131.2505782714429,0.0020000000000000018,0.032999999999999995,190.05083733704956
2013-11-23 18:00:00,43.3,-102.7,11.37815371410893,10.896730242343775,1,,0.0,True,25917.0,0.7012175324675325,15.708378514983373,13.533329963684082,36960.0,6.841401744943654,929.0963731896045,205.77719256847269,0.035848916664336324,0.007939853863042507,mstid,0,107.35402463626133,285.0,0.0006906077348066289,1.1416854858398438,0.016763054614240214,24.133333333333365,258.855946736308,-0.004999999999999999,0.016000000000000004,374.8234108741745,108.43494882292201,68.0,0.0006906077348066289,1.0897938013076782,0.018973665961010282,24.133333333333365,228.69678328259866,-0.006,0.018000000000000006,331.1529421932033
2013-11-23 20:00:00,43.3,-102.7,13.377824326359944,12.768075489048666,1,,0.0,True,26663.0,0.6965256008359456,16.073983114470252,13.939774513244629,38280.0,6.9298042171614895,984.2058441662884,260.88666354515686,0.036912794665502326,0.00978459526479229,mstid,0,140.1944289077348,448.0,0.0006445672191528547,1.0146039724349976,0.023430749027719962,25.85714285714285,172.84702576428558,-0.018,0.015000000000000003,268.15981425716296,-131.63353933657018,52.0,0.0006445672191528547,0.575038492679596,0.012041594578792298,25.85714285714285,336.3288187765084,-0.008000000000000002,-0.009000000000000003,521.7901388446971
2013-11-23 22:00:00,43.3,-102.7,15.377481296761971,14.70381961195934,1,,0.3974917239623122,True,25024.0,0.6319191919191919,16.975093522416355,15.015315055847168,39600.0,6.872997024323757,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 00:00:00,43.3,-102.7,17.37711019551389,16.712213751811596,1,,1.0,True,12629.0,0.4159749670619236,12.551670253319301,11.454939842224121,30360.0,4.496038442538571,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 14:00:00,43.3,-102.7,7.374031095920568,7.302666968219933,1,,0.05254829204409037,True,45149.0,0.6107819264069264,15.603183944100318,14.18042278289795,73920.0,5.998316829635211,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 16:00:00,43.3,-102.7,9.373659187269944,9.098714135165084,1,,0.0,True,42773.0,0.9001052188552189,18.3002395890971,16.971635818481445,47520.0,6.914489695518158,826.1089811681559,102.7898005470241,0.019313795646042034,0.0024031468577613005,mstid,0,157.75097634278765,143.0,0.0004604051565377539,0.6572628021240234,0.023769728648009424,36.199999999999946,121.70146987142778,-0.022,0.008999999999999998,264.33559256074074,,,,,,,,,,
2013-11-24 18:00:00,43.3,-102.7,11.373307638163604,10.890503879833808,1,,0.0,True,53905.0,0.7292343073593074,16.20650664832771,14.078514099121094,73920.0,7.0766293306026276,1010.7086910513972,287.38951043026555,0.01874981339488725,0.005331407298585763,mstid,0,-175.6012946450045,314.0,0.0006445672191528547,0.7960833311080933,0.013038404810405298,25.85714285714285,310.61585675256606,-0.013000000000000001,-0.0010000000000000009,481.89831490469527,-153.434948822922,324.0,0.0006445672191528547,0.7626686692237854,0.011180339887498947,25.85714285714285,362.2372237000744,-0.009999999999999998,-0.004999999999999999,561.9851784832582
2013-11-24 20:00:00,43.3,-102.7,13.3729602285628,12.759946711847405,1,,0.0,True,60516.0,0.764090909090909,16.349217647561883,14.117918014526367,79200.0,7.121399652699865,874.8455710627386,151.5263904416068,0.014456434183732212,0.002503906246969509,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-24 22:00:00,43.3,-102.7,15.372599223340433,14.695335471437978,1,,0.4040656035141329,True,53681.0,0.6354285037878787,16.33274504923478,14.506603240966797,84480.0,6.791469210555864,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-25 00:00:00,43.3,-102.7,17.372210158580728,16.70408435269257,1,,1.0,True,5645.0,0.12959136822773187,11.050385481409522,10.26989459991455,43560.0,3.350249243551538,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-25 14:00:00,43.3,-102.7,7.369004775054934,7.301872429585073,1,,0.0625404007756949,True,48146.0,0.7014277389277389,16.687360441026605,15.634554862976074,68640.0,6.042154355763299,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-25 16:00:00,43.3,-102.7,9.36861496970904,9.096140397909622,1,,0.0,True,41139.0,0.916644385026738,18.980346237750478,18.169189453125,44880.0,6.833596120786122,798.495900062575,75.17671944144317,0.019409706119802982,0.0018273832480479148,mstid,0,,,,,,,,,,,-169.38034472384487,44.0,0.0006445672191528547,0.6612668633460999,0.016278820596099704,25.85714285714285,248.7855466532482,-0.015999999999999997,-0.0030000000000000027,385.973005236325
2013-11-25 18:00:00,43.3,-102.7,11.368245616720124,10.88408552954034,1,,0.0,True,39614.0,0.8826648841354724,18.14054382634005,16.364673614501953,44880.0,7.40214361173081,599.2283607101563,-124.09081991097554,0.015126681494172673,-0.003132499114226676,quiet,0,,,,,,,,,,,,,,,,,,,,
