# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20111101_20120501
# MongoDB_MUSICcollection: music_guc_wal_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2011-11-11 22:00:00,41.8,-72.2,17.452980479350693,17.607877837648008,1,,1.0,True,44845.0,0.5931878306878307,17.72625329645731,16.308828353881836,75600.0,7.620919404888738,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-12 12:00:00,41.8,-72.2,7.45158826111378,8.084629598664876,1,,0.006356388709329886,True,84994.0,0.6432506887052342,17.89656808400605,16.69452667236328,132132.0,7.7902510872280955,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-12 14:00:00,41.8,-72.2,9.451458030757472,10.09208294315098,1,,0.0,True,70858.0,0.9226302083333333,19.64291051235324,18.785853385925293,76800.0,8.084707534873889,880.3389060321133,-74.32888116037992,0.012423987496572204,-0.001048983617380958,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-12 16:00:00,41.8,-72.2,11.45134754353132,11.920960360162898,1,,0.0,True,70496.0,0.9179166666666667,18.196520721434165,16.87740135192871,76800.0,7.832769531905132,632.0981117328374,-322.5696754596564,0.008966439397027312,-0.004575716004591132,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-12 18:00:00,41.8,-72.2,13.451240371661198,13.76604399105948,1,,0.0,True,69854.0,0.9095572916666667,17.964276758105722,16.356822967529297,76800.0,7.483342079745085,812.9280853814489,-141.73970181104445,0.011637530927097215,-0.0020290849745332328,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-12 20:00:00,41.8,-72.2,15.451118751541799,15.66157357204437,1,,0.41672268907563026,True,92196.0,0.6984545454545454,17.329957117193498,15.917333602905273,132000.0,7.136316908675806,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-12 22:00:00,41.8,-72.2,17.450968344876877,17.601351611678183,1,,1.0,True,82260.0,0.57125,17.569076844215854,16.041767120361328,144000.0,7.75528899243773,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-13 12:00:00,41.8,-72.2,7.4494371335307905,8.08725061201007,1,,0.008783128636069813,True,88796.0,0.7115064102564103,18.37451079882095,17.37508773803711,124800.0,7.693520043705646,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-13 14:00:00,41.8,-72.2,9.44928712797272,10.095652202061608,1,,0.0,True,73438.0,0.9272474747474747,19.602232820636623,18.581151008605957,79200.0,8.251433053427078,1057.6541402455114,102.98635305301815,0.01440200087482654,0.0014023578127538624,mstid,0,,,,,,,,,,,115.46334506187162,162.0,0.0004604051565377539,0.6303738355636597,0.023259406699226014,36.199999999999946,124.37165540443446,-0.009999999999999998,0.020999999999999998,270.1352355384313
2011-11-13 16:00:00,41.8,-72.2,11.449156912659426,11.921289677489261,1,,0.0,True,72190.0,0.8680856180856181,18.25256060164198,16.592098236083984,83160.0,7.941155874789618,686.4921704810331,-268.1756167114608,0.009509518915099503,-0.003714858245068026,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-13 18:00:00,41.8,-72.2,13.449030035947676,13.761831735363863,1,,0.0,True,36954.0,0.9014929742388759,17.611108055128682,15.86769962310791,40992.0,7.397270570597759,791.9482261545636,-162.71956103792976,0.021430649622627147,-0.004403300347402981,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-13 20:00:00,41.8,-72.2,15.448888702883826,15.655142844694613,1,,0.4534917415241959,True,47159.0,0.6453065134099617,16.152569577718154,14.47692584991455,73080.0,7.060689459840579,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-13 22:00:00,41.8,-72.2,17.44871854469866,17.594618074103686,1,,1.0,True,40614.0,0.5654970760233918,17.218111094046822,15.593605995178223,71820.0,7.318079325831933,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-14 12:00:00,41.8,-72.2,7.447047942446057,8.089519696936362,1,,0.010517414512975002,True,43797.0,0.6558400718778077,18.276761620072527,16.480520248413086,66780.0,7.839269151518201,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-14 14:00:00,41.8,-72.2,9.446878108583054,10.098850137260186,1,,0.0,True,38438.0,0.9533234126984127,20.67864544905586,19.37229633331299,40320.0,8.446870967111648,1012.4075781274441,57.739790934950776,0.026338716325704878,0.001502153882484801,mstid,0,120.46554491945986,478.0,0.0006906077348066289,0.8834130764007568,0.019723082923316024,24.133333333333365,220.00700343007222,-0.009999999999999998,0.017000000000000005,318.570140966745,,,,,,,,,,
2011-11-14 16:00:00,41.8,-72.2,11.446728115572121,11.921560674372314,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-14 18:00:00,41.8,-72.2,13.446581488498284,13.757395397909388,1,,0.0,True,36461.0,0.9334613415258577,18.30365715840046,16.451383590698242,39060.0,7.51613518211998,975.4437520952706,20.775964902777286,0.02675307183278765,0.0005698133595561638,mstid,0,-155.55604521958347,316.0,0.0005985267034990786,1.05471670627594,0.01208304597359457,27.846153846153875,311.2339552128089,-0.011,-0.004999999999999999,520.0001159401704,132.27368900609375,233.0,0.0005985267034990786,0.8129937648773193,0.014866068747318504,27.846153846153875,252.9689760824212,-0.009999999999999998,0.011,422.6527815777072
2011-11-14 20:00:00,41.8,-72.2,15.446420401088861,15.648512829062943,1,,0.4675429493831431,True,47397.0,0.6375706214689265,18.076156374447248,16.985395431518555,74340.0,7.530200963519509,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-14 22:00:00,41.8,-72.2,17.446230453560226,17.587407764613605,1,,1.0,True,40378.0,0.493015873015873,17.89050050203156,16.324637413024902,81900.0,7.444703222355912,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-15 12:00:00,41.8,-72.2,7.444420227998437,8.091432661621747,1,,0.01134453781512605,True,89981.0,0.7351388888888889,18.93715023977223,17.50802230834961,122400.0,8.095758516087972,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-15 14:00:00,41.8,-72.2,9.444230537489386,10.101675033976921,1,,0.0,True,75439.0,0.9244975490196078,20.62811011886541,19.41081428527832,81600.0,8.563180123061892,1527.7367598898345,573.0689726973417,0.02025128593817302,0.007596455052391226,mstid,0,156.80140948635184,589.0,0.0005524861878453043,0.7030608057975769,0.02284731931759173,30.16666666666664,151.9378728696818,-0.021000000000000005,0.008999999999999998,275.0075498941238,84.8055710922652,129.0,0.0005524861878453043,0.5814936757087708,0.01104536101718726,30.16666666666664,314.28335320933445,0.0010000000000000009,0.011,568.8528693088948
2011-11-15 16:00:00,41.8,-72.2,11.444060742264254,11.92177326556911,1,,0.0,True,72231.0,0.9405078125,18.819899146053913,17.215517044067383,76800.0,8.055747545603031,1049.4221631999753,94.7543760074821,0.01452869492600096,0.0013118242306970982,mstid,0,169.38034472384487,43.0,0.0005223880597014932,1.039290428161621,0.016278820596099704,31.904761904761862,201.62768930255808,-0.015999999999999997,0.0030000000000000027,385.973005236325,176.18592516570965,220.0,0.0005223880597014932,1.0351459980010986,0.015033296378372911,31.904761904761862,218.332752761023,-0.015000000000000003,0.0010000000000000009,417.95126957110057
2011-11-15 18:00:00,41.8,-72.2,13.443894344779387,13.75273823008132,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-15 20:00:00,41.8,-72.2,15.443713487520025,15.641686779181715,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-15 22:00:00,41.8,-72.2,17.443503739180972,17.580268753035327,1,,1.0,True,17158.0,0.6216666666666667,22.992906701635658,22.476476669311523,27600.0,6.865792118082217,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 12:00:00,41.8,-72.2,7.441553855055149,8.09327976668142,1,,0.0038249782671689364,True,22302.0,0.6408620689655172,26.289634940378573,25.144760131835938,34800.0,7.452400801496502,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 14:00:00,41.8,-72.2,9.441344309367366,10.10438663916728,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-16 16:00:00,41.8,-72.2,11.441154717663805,11.921427987521126,1,,0.0,True,24552.0,0.7174751607247224,25.008360247497027,23.57615089416504,34220.0,7.818733614791047,1740.4725693064393,785.8047821139465,0.07088923791570705,0.032005734038528286,mstid,0,-160.01689347810003,241.0,0.000647249190938511,0.7588952779769897,0.011704699910719624,25.75000000000001,347.44902796390403,-0.011,-0.003999999999999998,536.808748204232,,,,,,,,,,
2011-11-16 18:00:00,41.8,-72.2,13.440968560460567,13.747863428110286,1,,0.0,True,22972.0,0.6601149425287356,23.41647785045784,21.182844161987305,34800.0,7.863874244155616,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-16 20:00:00,41.8,-72.2,15.4407679491177,15.634667952720166,1,,0.33541610192464083,True,20387.0,0.5480376344086022,25.668543604477804,24.441938400268555,37200.0,7.600364297151776,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 22:00:00,41.8,-72.2,17.44053842033445,17.57293163003891,1,,1.0,True,19893.0,0.4604861111111111,25.609923270686753,25.471446990966797,43200.0,6.263186011784598,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 12:00:00,41.8,-72.2,7.438449080433768,8.094468298310229,1,,0.005128948130976529,True,22630.0,0.6396269078575466,26.317139767230852,25.95046901702881,35380.0,7.296185237477924,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 14:00:00,41.8,-72.2,9.438219716995572,10.106460458169007,1,,0.0,True,25576.0,0.6875268817204301,27.62252852276858,26.876588821411133,37200.0,7.4508904943674095,1757.7488957811584,803.0811085886656,0.0687264973327009,0.031399793110285644,mstid,0,127.87498365109822,283.0,0.0006445672191528547,0.7667073011398315,0.022803508501982764,25.85714285714285,177.6014107881109,-0.014000000000000002,0.018000000000000006,275.5359030226977,175.6012946450045,54.0,0.0006445672191528547,0.7605668902397156,0.013038404810405298,25.85714285714285,310.61585675256606,-0.013000000000000001,0.0010000000000000009,481.89831490469527
2011-11-17 16:00:00,41.8,-72.2,11.43801037101169,11.920777611134518,1,,0.0,True,25053.0,0.6959166666666666,25.331719135822222,24.407039642333984,36000.0,7.7125092829624435,1421.6986121740338,467.0308249815398,0.05674763949123992,0.018641712568616128,mstid,0,-166.5042667192042,216.0,0.0005064456721915281,0.9128774404525757,0.025709920264364885,32.909090909090935,123.7690344302243,-0.025,-0.006,244.38758434767945,149.93141717813756,309.0,0.0005064456721915281,0.8999731540679932,0.02195449840010015,32.909090909090935,144.94031921877036,-0.019000000000000003,0.011,286.1912484937904
2011-11-17 18:00:00,41.8,-72.2,13.437804501783269,13.743031750808363,1,,0.0,True,24381.0,0.67725,23.7292888315017,22.192411422729492,36000.0,7.618132914361395,1265.5878035130445,310.9200163205506,0.05190877336914173,0.012752553887065771,mstid,0,180.0,517.0,0.0004604051565377539,1.135717749595642,0.012,36.199999999999946,241.06757624231108,-0.012,0.0,523.5987755982989,135.0,36.0,0.0004604051565377539,0.4015999734401703,0.025455844122715714,36.199999999999946,113.64034525676212,-0.018,0.018000000000000006,246.82682989768696
2011-11-17 20:00:00,41.8,-72.2,15.437584189697343,15.627725516338584,1,,0.34171254708780063,True,20783.0,0.597212643678161,25.674634805767518,24.765384674072266,34800.0,7.496899915903454,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 22:00:00,41.8,-72.2,17.437334939011816,17.56567199700868,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-18 12:00:00,41.8,-72.2,7.435106629382828,8.0955832065344,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-18 14:00:00,41.8,-72.2,9.434857528089601,10.108417668069862,1,,0.0,True,72245.0,0.8927953534354919,20.14119022560001,19.506961822509766,80920.0,8.212771516133651,1242.6219260222788,287.9541388297849,0.017200109710322913,0.003985800246796109,mstid,0,170.53767779197437,678.0,0.0004604051565377539,0.8622797131538391,0.012165525060596441,36.199999999999946,237.78759243835765,-0.012,0.0020000000000000018,516.4746507761121,-65.55604521958345,101.0,0.0004604051565377539,0.5321334600448608,0.012083045973594574,36.199999999999946,239.4107347790843,0.0050000000000000044,-0.011,520.0001159401703
2011-11-18 16:00:00,41.8,-72.2,11.43462851298398,11.920072377429591,1,,0.0,True,72255.0,0.9123106060606061,19.728328357291595,19.222654342651367,79200.0,7.983014655645626,1156.7142848158546,202.04649762336126,0.016008778421089952,0.002796297801167549,mstid,0,169.69515353123398,597.0,0.0004604051565377539,0.9271947145462036,0.011180339887498949,36.199999999999946,258.740874071482,-0.011,0.0020000000000000018,561.9851784832581,,,,,,,,,,
2011-11-18 18:00:00,41.8,-72.2,13.434403022905006,13.737730536680228,1,,0.0,True,70284.0,0.8874242424242424,20.047971517439553,19.57521629333496,79200.0,7.937780844222559,1579.9173334312873,625.2495462387946,0.022479046915817074,0.00889604385406059,mstid,0,165.06858282186244,579.0,0.0005064456721915281,0.9732466340065002,0.015524174696260027,32.909090909090935,204.97656517387077,-0.015000000000000003,0.0040000000000000036,404.73554505240696,-137.48955292199918,71.0,0.0005064456721915281,0.42401203513145447,0.016278820596099707,32.909090909090935,195.47435808469479,-0.012,-0.011,385.9730052363249
2011-11-18 20:00:00,41.8,-72.2,15.43416310745215,15.620330783916913,1,,0.4823891625615764,True,90017.0,0.6466738505747126,20.366681187748025,19.8558349609375,139200.0,8.107210709358954,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-18 22:00:00,41.8,-72.2,17.433894238018553,17.55794799818617,1,,1.0,True,69921.0,0.5202455357142857,18.042102485238342,16.671646118164062,134400.0,7.789184774804852,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 12:00:00,41.8,-72.2,7.431527771983296,8.096326072558647,1,,0.022582617952841513,True,43975.0,0.6585055405810123,19.748363222227372,18.91855812072754,66780.0,7.711802917848,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 14:00:00,41.8,-72.2,9.431259061280642,10.109995373014364,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-19 16:00:00,41.8,-72.2,11.431010511181034,11.919064310079477,1,,0.0,True,23538.0,0.6026113671274962,16.06147832112422,14.843542098999023,39060.0,6.206245765095047,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-19 18:00:00,41.8,-72.2,13.43076554083846,13.732477562425128,1,,0.0,True,25962.0,0.6438988095238095,16.962649150196295,15.763978004455566,40320.0,6.655964148244116,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-19 20:00:00,41.8,-72.2,15.430506169275109,15.613018698623014,1,,0.3864454872858234,True,27334.0,0.6573833573833574,17.41240452455342,16.235937118530273,41580.0,7.209946481535061,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 22:00:00,41.8,-72.2,17.430217834613813,17.550307745227972,1,,1.0,True,5665.0,0.21141215106732347,14.120925806016913,13.42314624786377,26796.0,4.967913398224307,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 12:00:00,41.8,-72.2,7.4277143904012295,8.096692943822715,1,,0.012259903961584634,True,18565.0,0.5525297619047619,25.039883332954982,24.652969360351562,33600.0,7.456659725103426,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 14:00:00,41.8,-72.2,9.427426252222961,10.111192124383921,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-20 16:00:00,41.8,-72.2,11.427158355033784,11.917755084087451,1,,0.0,True,67360.0,0.8423369347739096,19.411245007692635,18.271421432495117,79968.0,8.219203211710992,1459.0334384614252,504.3656512689314,0.021660235131553227,0.007487613587721665,mstid,0,142.12501634890182,274.0,0.0006778309409888365,0.958622932434082,0.011401754250991379,24.58823529411762,373.53352084416815,-0.009000000000000003,0.006999999999999996,551.0718060453956,-156.37062226934316,275.0,0.0006778309409888365,0.8091169595718384,0.017464249196572978,24.58823529411762,243.86604664393502,-0.015999999999999997,-0.007000000000000001,359.7741441076402
2011-11-20 18:00:00,41.8,-72.2,13.426894099097744,13.727018168669183,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-20 20:00:00,41.8,-72.2,15.426615473091536,15.605526580182573,1,,0.45291005291005293,True,37354.0,0.6699668191193615,18.415040597789528,17.390621185302734,55755.0,7.7022050031841065,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 22:00:00,41.8,-72.2,17.42630788148034,17.5424818947764,1,,1.0,True,31565.0,0.5445997239475501,16.344526133090895,14.283340454101562,57960.0,7.414452168279574,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 12:00:00,41.8,-72.2,7.423669028791878,8.096679930090891,1,,0.0325387847446671,True,72887.0,0.5840304487179487,17.124107131864847,16.210729598999023,124800.0,7.04031175871222,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 14:00:00,41.8,-72.2,9.423361701705785,10.112006512335952,1,,0.0,True,64648.0,0.8978888888888888,17.75842550378111,16.385591506958008,72000.0,7.777762080951834,793.8650273017338,-160.80275989075957,0.012279807995633798,-0.0024873586172930264,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-21 16:00:00,41.8,-72.2,11.423074702074949,11.916146311486731,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-21 18:00:00,41.8,-72.2,13.422791412076727,13.721355242375576,1,,0.0,True,31586.0,0.82235934286235,17.09680387352264,15.605063915252686,38409.0,7.271660611441848,946.3728497079865,-8.294937484506878,0.029961782109415136,-0.0002626143698001291,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-21 20:00:00,41.8,-72.2,15.422493790289746,15.597857639048584,1,,0.5062453552849712,True,42532.0,0.6027777777777777,17.037216707673085,16.09432315826416,70560.0,6.904349724968282,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 22:00:00,41.8,-72.2,17.42216720715529,17.53447359644356,1,,1.0,True,32269.0,0.5820526695526695,16.810363403166512,15.814064025878906,55440.0,6.654358238077171,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-22 12:00:00,41.8,-72.2,7.419394918345972,8.096578684837274,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-22 14:00:00,41.8,-72.2,9.419068698299446,10.112698125124165,1,,0.0,True,64875.0,0.8518251050420168,16.577772717738657,15.057846069335938,76160.0,7.57055283551686,1551.9914279014629,597.3236407089701,0.023922796576515807,0.009207300820176803,mstid,0,154.9831065219,157.0,0.0005980861244019142,0.7707846164703369,0.01655294535724685,27.866666666666653,227.02219261691053,-0.015000000000000003,0.006999999999999996,379.5811060554742,117.89727103094764,182.0,0.0005980861244019142,0.6807510256767273,0.01923538406167135,27.866666666666653,195.36318782207715,-0.009000000000000003,0.017000000000000005,326.6472500385128
2011-11-22 16:00:00,41.8,-72.2,11.418762898124822,11.91423953633806,1,,0.0,True,62653.0,0.8421102150537635,16.497638997644533,15.075115203857422,74400.0,7.400098255380576,891.070511804377,-63.597275388116344,0.014222311969169505,-0.001015071511150565,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-22 18:00:00,41.8,-72.2,13.418460882722968,13.715491590864167,1,,0.0,True,60983.0,0.8469861111111111,15.905021051692541,14.295783042907715,72000.0,7.141742335980499,718.7485076450102,-235.91927954748311,0.011786047056474923,-0.0038686073093728273,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-22 20:00:00,41.8,-72.2,15.418144580841663,15.590015061963832,1,,0.505218929677134,True,83419.0,0.6097880116959065,15.614248710254325,14.460408210754395,136800.0,6.493303278004275,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-22 22:00:00,41.8,-72.2,17.41779932853755,17.52628599891868,1,,1.0,True,65717.0,0.5369035947712418,16.908188064239447,15.816131591796875,122400.0,7.088856760145072,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-23 12:00:00,41.8,-72.2,7.414895970036375,8.096090282025997,1,,0.04147772316473759,True,79840.0,0.6276729559748427,16.4090705613335,14.884814262390137,127200.0,7.111821712839069,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-23 14:00:00,41.8,-72.2,9.414551208066465,10.112743639404439,1,,0.0,True,61964.0,0.8068229166666666,17.667914503178306,15.590872764587402,76800.0,8.318097255121144,975.1357030897343,20.46791589724098,0.01573713290119641,0.00033031947416630597,mstid,0,,,,,,,,,,,162.64597536373867,152.0,0.0005985267034990786,0.7056397795677185,0.01676305461424021,27.846153846153875,224.34182050480038,-0.015999999999999997,0.0050000000000000044,374.82341087417456
2011-11-23 16:00:00,41.8,-72.2,11.41422696391845,11.912281954772693,1,,0.0,True,63008.0,0.7721568627450981,16.868003663305643,14.23526382446289,81600.0,8.70050097620408,1130.633158922341,175.9653717298476,0.017944279439473416,0.002792746504092299,mstid,0,,,,,,,,,,,175.6012946450045,82.0,0.0004604051565377539,0.6236854195594788,0.013038404810405298,36.199999999999946,221.86846910897603,-0.013000000000000001,0.0010000000000000009,481.89831490469527
2011-11-23 18:00:00,41.8,-72.2,13.413906586032688,13.709684747114359,1,,0.0,True,83706.0,0.6341363636363636,16.334864663185677,14.636717796325684,132000.0,7.510186916194694,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-23 20:00:00,41.8,-72.2,15.413571973601023,15.58200200676704,1,,0.5364676905244856,True,79515.0,0.571228448275862,16.644550369080154,15.130088806152344,139200.0,7.679241622935052,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-23 22:00:00,41.8,-72.2,17.413208427952043,17.517922244985648,1,,1.0,True,60177.0,0.5698579545454545,16.20792283783157,15.220348358154297,105600.0,6.362017228808107,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-24 12:00:00,41.8,-72.2,7.410176727807626,8.095211018608028,1,,0.03238795518207283,True,64962.0,0.751875,18.22345516537509,17.30774688720703,86400.0,7.815938248149531,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-24 14:00:00,41.8,-72.2,9.409813824186052,10.112663622756598,1,,0.0,True,71381.0,0.8261689814814814,18.53954085263475,17.669198989868164,86400.0,7.626222460900731,1343.05901420788,388.3912270153861,0.018815357226823384,0.0054411009514490705,mstid,0,-144.46232220802563,419.0,0.0005064456721915281,1.0158668756484985,0.008602325267042627,32.909090909090935,369.91068200940776,-0.007000000000000001,-0.004999999999999999,730.4054557494857,123.69006752597979,151.0,0.0005064456721915281,0.862189769744873,0.01802775637731995,32.909090909090935,176.51070603559802,-0.009999999999999998,0.015000000000000003,348.5284122811993
2011-11-24 16:00:00,41.8,-72.2,11.409471541145244,11.910028219304392,1,,0.0,True,71039.0,0.8457023809523809,18.53059430666678,17.63926887512207,84000.0,7.840337017003794,1145.2315604513642,190.56377325887084,0.01612116668944332,0.002682523307744631,mstid,0,,,,,,,,,,,162.89727103094762,101.0,0.0005064456721915281,0.7259861826896667,0.013601470508735447,32.909090909090935,233.9520571951998,-0.013000000000000001,0.0040000000000000036,461.9489711163404
2011-11-24 18:00:00,41.8,-72.2,13.409133211475009,13.703427289771879,1,,0.0,True,83511.0,0.6691586538461538,17.905303378580854,17.51514434814453,124800.0,7.034892176902682,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-24 20:00:00,41.8,-72.2,15.408780705104322,15.574086673530793,1,,0.5271266401297361,True,86130.0,0.6296052631578948,18.132743398661287,17.13429832458496,136800.0,7.36427721257865,,,,,None,1,,,,,,,,,,,,,,,,,,,,
