# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhe_20141101_20150501
# MongoDB_MUSICcollection: music_guc_fhe_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2014-11-10 14:00:00,42.5,-95.0,7.934673036851914,7.968526832901623,1,,0.0,True,59446.0,0.682346189164371,16.2914210958965,15.527438163757324,87120.0,5.353223880697128,1777.8673610637343,1103.3884572359266,0.029907266444567072,0.018561189268174925,mstid,0,-125.53767779197437,205.0,0.00023020257826887695,1.3270779848098755,0.008602325267042627,72.39999999999989,168.1412190951857,-0.004999999999999999,-0.007000000000000001,730.4054557494857,-164.74488129694222,99.0,0.00023020257826887695,0.9465512633323669,0.01140175425099138,72.39999999999989,126.85815056293653,-0.011,-0.0030000000000000027,551.0718060453955
2014-11-10 16:00:00,42.5,-95.0,9.934581047677002,9.802723338991441,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-10 18:00:00,42.5,-95.0,11.934504949016521,11.656592446870976,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-10 20:00:00,42.5,-95.0,13.934427789244506,13.556039380033544,1,,0.0,True,54634.0,0.8347440794499618,17.689511587091136,17.629804611206055,65450.0,4.278940322011567,590.2677714556266,-84.21113237218104,0.010804037256207245,-0.001541368605121006,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-10 22:00:00,42.5,-95.0,15.93433245035462,15.496339067298274,1,,0.5032384495300096,True,48324.0,0.7958498023715415,19.293544715913793,19.07063102722168,60720.0,4.685347487790244,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 00:00:00,42.5,-95.0,17.93420626967988,17.50157234078481,1,,1.0,True,51017.0,0.5683712121212121,15.48421306272881,14.44979190826416,89760.0,5.571738022247985,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 14:00:00,42.5,-95.0,7.9329104316289,7.972804369380466,1,,0.0,True,53619.0,0.7811625874125874,20.334290421269852,19.954702377319336,68640.0,6.625107596169878,1394.2200191485172,719.7411153207096,0.026002350270398874,0.01342324764208041,mstid,0,138.9909130984298,420.0,0.0004604051565377539,0.9243156909942627,0.030479501308256336,36.199999999999946,94.91004743322763,-0.023,0.019999999999999997,206.14462302497012,-136.7357045889284,148.0,0.0004604051565377539,0.6080736517906189,0.0233452350598575,36.199999999999946,123.91440512338069,-0.016999999999999998,-0.015999999999999997,269.14208792798246
2014-11-11 16:00:00,42.5,-95.0,9.93279850694406,9.803661321300623,1,,0.0,True,54168.0,0.8207272727272727,18.216126998925805,17.23759174346924,66000.0,7.242799657449142,995.1369936231422,320.6580897953345,0.018371307665469322,0.005919695942167599,mstid,0,80.53767779197437,236.0,0.0004604051565377539,0.6766150593757629,0.012165525060596441,36.199999999999946,237.78759243835765,0.0020000000000000018,0.012,516.4746507761121,58.67130713219583,342.0,0.0004604051565377539,0.5769342184066772,0.026925824035672518,36.199999999999946,107.43630022521165,0.014000000000000002,0.023,233.35164408915938
2014-11-11 18:00:00,42.5,-95.0,11.93270251093259,11.652585111370696,1,,0.0,True,51863.0,0.8541337285902503,16.93715189616817,16.027790069580078,60720.0,6.062222900181394,664.9438169824498,-9.535086845357892,0.012821159920992803,-0.0001838514325310509,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 20:00:00,42.5,-95.0,13.932605465455172,13.54976696601342,1,,0.0,True,44924.0,0.80362062180244,17.188365328302368,16.896894454956055,55902.0,4.870534530472121,625.5893550335422,-48.88954879426541,0.013925504296891244,-0.0010882723887958644,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 22:00:00,42.5,-95.0,15.932490221426102,15.489767852998245,1,,0.6338208010476918,True,56614.0,0.6127056277056278,17.08734560022082,16.643449783325195,92400.0,5.241360349518535,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-12 00:00:00,42.5,-95.0,17.932344088838814,17.495423173346108,1,,1.0,True,51056.0,0.47169253510716924,15.314656338154505,13.954322814941406,108240.0,6.167769092025239,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-12 14:00:00,42.5,-95.0,7.930907590644296,7.976451909861826,1,,0.0,True,65955.0,0.640588578088578,16.38872460961098,14.914039611816406,102960.0,5.899356962472106,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-12 16:00:00,42.5,-95.0,9.930775676212873,9.804538491579939,1,,0.0,True,58424.0,0.8511655011655012,16.787003965903747,15.211737155914307,68640.0,5.9911653051669385,721.3737881299239,46.89488430211628,0.012347216693994316,0.0008026647319956915,mstid,0,-160.01689347810003,377.0,0.0005524861878453043,1.0722211599349976,0.011704699910719624,30.16666666666664,296.579418897366,-0.011,-0.003999999999999998,536.808748204232,-79.99202019855865,162.0,0.0005524861878453043,0.6672337651252747,0.017262676501632067,30.16666666666664,201.09124431319108,0.0030000000000000027,-0.016999999999999998,363.9751522068756
2014-11-12 18:00:00,42.5,-95.0,11.930659733587468,11.648348741704186,1,,0.0,True,58573.0,0.8533362470862471,16.250095429326933,14.806151390075684,68640.0,5.297023357469796,704.3172604996216,29.838356671813973,0.012024606226411856,0.0005094216904002522,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-11-12 20:00:00,42.5,-95.0,13.930542758489832,13.543556291209123,1,,0.0,True,70847.0,0.6881021756021756,16.005316813256233,14.795663833618164,102960.0,5.251581280402914,1299.9280252938624,625.4491214660549,0.018348384904002462,0.00882816663325271,mstid,0,,,,,,,,,,,-130.2363583092738,81.0,0.0004604051565377539,0.4009202718734741,0.0340587727318528,36.199999999999946,84.93585302333246,-0.022,-0.026000000000000002,184.48067276667783
2014-11-12 22:00:00,42.5,-95.0,15.930407570539128,15.482987113063675,1,,0.638291680308487,True,66491.0,0.5996663059163059,18.004724816960028,16.99687385559082,110880.0,5.69859077798576,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-13 00:00:00,42.5,-95.0,17.930241451655903,17.489323604109682,1,,1.0,True,49449.0,0.5509024064171123,16.399023506927737,16.0256290435791,89760.0,5.4652853661096765,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-13 14:00:00,42.5,-95.0,7.928664109771887,7.979991236382627,1,,0.0,True,55958.0,0.58878367003367,14.691922401239184,13.694611072540283,95040.0,4.99347406525781,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-13 16:00:00,42.5,-95.0,9.928512188994343,9.80510330667292,1,,0.0,True,43169.0,0.7786616161616161,15.798897776185834,15.01196575164795,55440.0,4.585262124343068,894.7701224595367,220.29121863172884,0.020727144998946852,0.0051029956364921315,mstid,0,93.17983011986423,329.0,0.0003683241252302035,0.8411336541175842,0.018027756377319952,45.249999999999886,128.3714225713444,-0.0010000000000000009,0.018000000000000006,348.52841228119917,,,,,,,,,,
2014-11-13 18:00:00,42.5,-95.0,11.928376288070043,11.644146193548911,1,,0.0,True,42644.0,0.7691919191919192,15.680898456823511,14.98271656036377,55440.0,4.830942746265547,726.0687664334,51.58986260559237,0.017026281925555765,0.0012097801004969603,mstid,0,-162.89727103094765,199.0,0.0003683241252302035,0.8603060245513916,0.013601470508735444,45.249999999999886,170.14695068741864,-0.013000000000000001,-0.003999999999999998,461.9489711163405,,,,,,,,,,
2014-11-13 20:00:00,42.5,-95.0,13.928239376976215,13.536877524255349,1,,0.0,True,63075.0,0.6826298701298701,14.80509522261527,13.923772811889648,92400.0,4.8634749525193,1097.4103759948266,422.93147216701885,0.017398499817595347,0.006705215571415281,mstid,0,,,,,,,,,,,163.30075576600638,177.0,0.0006445672191528547,1.1910948753356934,0.010440306508910549,25.85714285714285,387.91344654625794,-0.009999999999999998,0.0030000000000000027,601.8200042131942
2014-11-13 22:00:00,42.5,-95.0,15.928084243859567,15.47627236825215,1,,0.6722689075630253,True,59717.0,0.5800019425019425,15.491729657516688,14.608798027038574,102960.0,5.232160690818585,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-14 00:00:00,42.5,-95.0,17.927898141846114,17.482701437296026,1,,1.0,True,41443.0,0.35677513774104685,13.299901503852482,12.386848449707031,116160.0,4.535263675797912,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-14 14:00:00,42.5,-95.0,7.926180034599954,7.9831587385354235,1,,0.0,True,61320.0,0.6277641277641277,15.370927217445262,14.324516773223877,97680.0,5.253654536942822,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-14 16:00:00,42.5,-95.0,9.926008127906217,9.805106870517927,1,,0.0,True,42186.0,0.7989772727272727,16.078718832657835,15.407339096069336,52800.0,4.764758139556182,634.6791570706919,-39.79974675711577,0.01504478161168852,-0.0009434349489668556,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-14 18:00:00,42.5,-95.0,11.925852293943903,11.639720151529628,1,,0.0,True,44180.0,0.7968975468975469,15.751448544100326,15.314342975616455,55440.0,4.414599460226008,572.0470297338034,-102.43187409400433,0.012948099360203788,-0.002318512315391678,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-14 20:00:00,42.5,-95.0,13.925695477385805,13.530266744055725,1,,0.0,True,63977.0,0.67315867003367,15.112540102594558,14.617589950561523,95040.0,4.309436214866933,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-14 22:00:00,42.5,-95.0,15.925520434752567,15.469081664656159,1,,0.6542057014193237,True,65724.0,0.6551435406698565,16.138711586849418,15.652450561523438,100320.0,4.679189275400701,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-15 00:00:00,42.5,-95.0,17.925314389676608,17.475846828108804,1,,1.0,True,51260.0,0.48541666666666666,14.250709089384475,13.262998580932617,105600.0,5.202616052558145,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-15 14:00:00,42.5,-95.0,7.923455853095866,7.985952720412827,1,,0.0,True,57345.0,0.6582300275482094,15.797729762474217,14.870784759521484,87120.0,5.189345148524906,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-15 16:00:00,42.5,-95.0,9.923264017427954,9.805053312634568,1,,0.0,True,59556.0,0.6635026737967914,15.222220002351865,14.492796897888184,89760.0,4.562190703758134,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-15 18:00:00,42.5,-95.0,11.923088312150039,11.635073858772039,1,,0.0,True,60493.0,0.6365004208754209,14.29650702910907,13.452972412109375,95040.0,4.6019178172032085,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-15 20:00:00,42.5,-95.0,13.922911657100812,13.523460730324933,1,,0.0,True,61812.0,0.6503787878787879,14.455098441192836,13.746230125427246,95040.0,4.418624589160637,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-15 22:00:00,42.5,-95.0,15.9227167770601,15.461963076849608,1,,0.6620405738052797,True,60339.0,0.6348800505050505,15.967366004152574,15.311633110046387,95040.0,5.009692835390322,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-16 00:00:00,42.5,-95.0,17.92249086549999,17.469050475578797,1,,1.0,True,47200.0,0.4832104832104832,14.95843482057927,13.849104404449463,97680.0,5.694532583192856,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-16 14:00:00,42.5,-95.0,7.920492491894761,7.988371543209024,1,,0.0,True,45482.0,0.6891212121212121,15.362743043232749,14.220627784729004,66000.0,5.583373261846543,1077.0098717487417,402.530967920934,0.023679914510108212,0.00885033569150288,mstid,0,-130.36453657309735,799.0,0.0005985267034990786,0.7529299259185791,0.026248809496813377,27.846153846153875,143.26951436927413,-0.016999999999999998,-0.020000000000000004,239.37029631543362,,,,,,,,,,
2014-11-16 16:00:00,42.5,-95.0,9.920280820713215,9.804693011222701,1,,0.0,True,45156.0,0.7774793388429752,15.871564763485038,15.501914978027344,58080.0,4.774417181982788,898.6397670058068,224.16086317799898,0.01990078321830558,0.004964143484320998,mstid,0,,,,,,,,,,,101.30993247402021,67.0,0.0005064456721915281,0.42880380153656006,0.030594117081556713,32.909090909090935,104.00993099149717,-0.006,0.030000000000000006,205.37233646684732
2014-11-16 18:00:00,42.5,-95.0,11.920085342357973,11.630210502284205,1,,0.0,True,51872.0,0.7277216610549944,15.207157462798541,15.00244140625,71280.0,4.305642598444859,616.677442492186,-57.80146133562168,0.011888445452116477,-0.0011143094797891287,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-16 20:00:00,42.5,-95.0,13.919888952343602,13.516462740158692,1,,0.0,True,60961.0,0.6414246632996633,15.62723217992003,15.2833890914917,95040.0,4.553941715606876,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-16 22:00:00,42.5,-95.0,15.919674343636881,15.45464719959093,1,,0.6861471861471862,True,57726.0,0.6626033057851239,16.36669086096577,15.784175872802734,87120.0,5.557683680854175,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-17 00:00:00,42.5,-95.0,17.919428678905447,17.462027583858838,1,,1.0,True,46154.0,0.41625180375180376,14.882955731802976,13.852898120880127,110880.0,5.618202575971281,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-17 14:00:00,42.5,-95.0,7.917291320296729,7.9906749166831075,1,,0.0,True,26329.0,0.6145891690009337,15.254933075254852,14.373916625976562,42840.0,5.2187823114882,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-17 16:00:00,42.5,-95.0,9.917059944325722,9.804276695167843,1,,0.0,True,19606.0,0.8189640768588137,15.49808947261494,14.927639484405518,23940.0,4.534906961075055,625.1290831755723,-49.34982065223534,0.03188458039251108,-0.0025170774585451055,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 18:00:00,42.5,-95.0,11.916844828452192,11.625133209041831,1,,0.0,True,21738.0,0.7841991341991342,14.656446096989034,13.981439590454102,27720.0,4.358783397548092,510.47422414620814,-164.00467968159967,0.02348303542856786,-0.007544607584948002,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 20:00:00,42.5,-95.0,13.916628844417122,13.509276029085918,1,,0.0,True,20632.0,0.7797430083144369,15.477021901932924,15.073067665100098,26460.0,4.368421083858315,621.906979046842,-52.57192478096562,0.0301428353551203,-0.0025480770056691363,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 22:00:00,42.5,-95.0,15.91639465333552,15.447137148108222,1,,0.6340536214485795,True,24967.0,0.6605026455026455,16.68465703353152,16.200756072998047,37800.0,5.246012692307466,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-18 00:00:00,42.5,-95.0,17.91612938646586,17.4547810461751,1,,1.0,True,21914.0,0.47005577005577004,14.000781545850542,12.812653541564941,46620.0,5.249612773108879,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-18 14:00:00,42.5,-95.0,7.913854163138035,7.992338635583582,1,,0.0,True,20391.0,0.7356060606060606,15.832797894593131,15.110488891601562,27720.0,5.420408238286939,1130.4588064162308,455.97990258842304,0.055439105802375106,0.02236182151872998,mstid,0,81.86989764584402,257.0,0.0006445672191528547,1.072510004043579,0.028284271247461905,25.85714285714285,143.1868350235201,0.0040000000000000036,0.028000000000000004,222.14414690791827,-168.6900675259798,229.0,0.0006445672191528547,0.8931338787078857,0.020396078054371145,25.85714285714285,198.56441371104026,-0.020000000000000004,-0.003999999999999998,308.05850470027093
2014-11-18 16:00:00,42.5,-95.0,9.913603251797372,9.803307634538704,1,,0.0,True,21653.0,0.7811327561327561,15.391549117635735,14.807597160339355,27720.0,4.693663269030844,797.4788672753202,122.99996344751254,0.03682994814923199,0.005680504477324737,mstid,0,,,,,,,,,,,177.27368900609375,202.0,0.0005064456721915281,0.611150324344635,0.021023796041628642,32.909090909090935,151.35668173805175,-0.021000000000000005,0.0010000000000000009,298.86064794095336
2014-11-18 18:00:00,42.5,-95.0,11.913368672758352,11.61984504196643,1,,0.0,True,21966.0,0.7924242424242425,15.345477130844392,14.746651649475098,27720.0,4.431000763143732,631.6505126366246,-42.828391191183016,0.028755827762752647,-0.0019497583169982252,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-18 20:00:00,42.5,-95.0,13.913133274573639,13.50190384674979,1,,0.0,True,21083.0,0.7967876039304611,15.610396934563196,15.127290725708008,26460.0,4.486892731074708,815.8087379517674,141.32983412395959,0.03869509737474588,0.006703497325995332,mstid,0,-125.21759296819272,545.0,0.0006445672191528547,0.9935787320137024,0.02080865204668481,25.85714285714285,194.6274689866828,-0.012,-0.016999999999999998,301.9506161707678,131.18592516570968,26.0,0.0006445672191528547,0.3883911669254303,0.010630145812734648,25.85714285714285,380.9858634318167,-0.007000000000000001,0.007999999999999997,591.0723538385041
2014-11-18 22:00:00,42.5,-95.0,15.912879686508433,15.439436053339143,1,,0.6950074147305981,True,28038.0,0.6544817927170868,15.569342935142268,14.760214805603027,42840.0,5.145458934972702,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-19 00:00:00,42.5,-95.0,17.91259500783301,17.4473137969539,1,,1.0,True,21663.0,0.4646718146718147,13.947216353367798,12.91916561126709,46620.0,4.9407673107508225,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-19 14:00:00,42.5,-95.0,7.910183320214635,7.993883728057304,1,,0.0,True,21405.0,0.7386128364389234,17.46311895499244,17.101463317871094,28980.0,5.3085883463302395,979.9085715278052,305.4296676999975,0.04577942403773909,0.014269080481195864,mstid,0,-113.96248897457818,164.0,0.0004604051565377539,0.7479760646820068,0.009848857801796106,36.199999999999946,293.72044689082423,-0.003999999999999998,-0.009000000000000003,637.9608106468693,-111.80140948635182,171.0,0.0004604051565377539,0.743857741355896,0.010770329614269006,36.199999999999946,268.5907505630292,-0.003999999999999998,-0.009999999999999998,583.3791102228985
2014-11-19 16:00:00,42.5,-95.0,9.909913083378598,9.802284824805755,1,,0.0,True,21072.0,0.7963718820861678,17.008382278449986,16.37849998474121,26460.0,5.108294469104636,1037.4883812440203,363.0094774162126,0.04923540153967446,0.017227101244125503,mstid,0,-123.69006752597979,197.0,0.0004604051565377539,1.2326669692993164,0.01802775637731995,36.199999999999946,160.46427821418038,-0.009999999999999998,-0.015000000000000003,348.5284122811993,-126.2538377374448,203.0,0.0004604051565377539,1.2260257005691528,0.018601075237738275,36.199999999999946,155.51847825650063,-0.011,-0.015000000000000003,337.78613477311893
2014-11-19 18:00:00,42.5,-95.0,11.909659256079031,11.614605518483703,1,,0.0,True,21160.0,0.7301587301587301,16.45384666052117,16.087677001953125,28980.0,4.922325037634421,872.1302282887409,197.6513244609331,0.0412159843236645,0.00934079983274731,mstid,0,165.96375653207352,366.0,0.0004604051565377539,0.7894024848937988,0.02061552812808831,36.199999999999946,140.32194067181462,-0.020000000000000004,0.0050000000000000044,304.77925513918086,-101.30993247402021,346.0,0.0004604051565377539,0.6769756078720093,0.015297058540778358,36.199999999999946,189.10896543908618,-0.0030000000000000027,-0.015000000000000003,410.7446729336946
2014-11-19 20:00:00,42.5,-95.0,13.90940466429138,13.49461507231728,1,,0.0,True,27815.0,0.6307256235827664,15.904844819455828,15.308886528015137,44100.0,5.075719709883332,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-19 22:00:00,42.5,-95.0,15.909131905470565,15.431547057802417,1,,0.6582366279845271,True,24555.0,0.6496031746031746,16.881386201334593,16.678991317749023,37800.0,5.4390279706751,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-20 00:00:00,42.5,-95.0,17.908828046346915,17.439628807941745,1,,1.0,True,22331.0,0.4663951545530493,13.449696563018442,12.23226547241211,47880.0,5.056920111100841,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-20 14:00:00,42.5,-95.0,7.906281586447339,7.995047465670696,1,,0.0,True,21364.0,0.7707070707070707,15.546934154345692,14.79045295715332,27720.0,4.97488997524464,932.3595052528108,257.8806014250032,0.04364161698431056,0.012070801414763303,mstid,0,170.53767779197437,268.0,0.0005064456721915281,0.7175115942955017,0.012165525060596441,32.909090909090935,261.5663516821928,-0.012,0.0020000000000000018,516.4746507761121,,,,,,,,,,
2014-11-20 16:00:00,42.5,-95.0,9.90599227591705,9.800713801712623,1,,0.0,True,18748.0,0.78312447786132,14.29829276411778,13.310986518859863,23940.0,4.32874526322199,545.0657252037854,-129.4131786240224,0.029073273160005624,-0.0069027724890133564,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-20 18:00:00,42.5,-95.0,11.905719457217971,11.608904043707986,1,,0.0,True,19120.0,0.7986633249791144,13.80222464772448,12.949932098388672,23940.0,4.016403270279457,430.0004610754986,-244.4784427523092,0.022489563863781308,-0.012786529432652155,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-20 20:00:00,42.5,-95.0,13.90544593439295,13.486881530216657,1,,0.0,True,24317.0,0.6433068783068783,13.794783911011049,13.167009353637695,37800.0,3.8668605869704638,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-20 22:00:00,42.5,-95.0,15.905154273150764,15.423745775558695,1,,0.697545684940643,True,28374.0,0.6255291005291005,14.711986504927356,13.86330795288086,45360.0,4.833434049324078,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-21 00:00:00,42.5,-95.0,17.904831507154395,17.43201742788932,1,,1.0,True,19500.0,0.40726817042606517,13.125316272491066,12.100704193115234,47880.0,4.608203150659707,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-21 14:00:00,42.5,-95.0,7.902152264495742,7.995828453524613,1,,0.0,True,21668.0,0.747688060731539,16.54499971175603,15.969011306762695,28980.0,5.149742637255979,986.8738885038765,312.3949846760688,0.04554522284031182,0.014417342840874507,mstid,0,-167.47119229084848,467.0,0.0005064456721915281,0.6520380973815918,0.00921954445729289,32.909090909090935,345.1463378845562,-0.009000000000000003,-0.0020000000000000018,681.5071326229605,-96.70983680775694,176.0,0.0005064456721915281,0.607111930847168,0.017117242768623687,32.909090909090935,185.89979995092136,-0.0020000000000000018,-0.016999999999999998,367.0676049940014
2014-11-21 16:00:00,42.5,-95.0,9.90184417442333,9.7990911146696,1,,0.0,True,19560.0,0.8170426065162907,14.909524304613257,14.326990127563477,23940.0,4.661635093035594,626.6934667075911,-47.7854371202165,0.03203954328770916,-0.0024430182576797802,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-21 18:00:00,42.5,-95.0,11.901552663448411,11.603256056181474,1,,0.0,True,19396.0,0.9055088702147526,15.023069538684647,14.710790157318115,21420.0,4.284625330103603,433.8428331548603,-240.63607067294754,0.022367644522316987,-0.012406479205658256,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-21 20:00:00,42.5,-95.0,13.901260514337608,13.479237585511857,1,,0.0,True,21507.0,0.853452380952381,15.942370194440306,15.756377220153809,25200.0,4.330199026939969,636.526181064004,-37.95272276380359,0.029596232903891944,-0.001764668376054475,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-21 22:00:00,42.5,-95.0,15.900950261145695,15.415762873523905,1,,0.7093972724224825,True,26992.0,0.578978978978979,15.510812014182362,14.707445621490479,46620.0,5.1325204474462796,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-22 00:00:00,42.5,-95.0,17.90060890396983,17.424194490672345,1,,1.0,True,22128.0,0.3252204585537919,14.118785168046289,13.147480964660645,68040.0,4.969546328826855,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-22 14:00:00,42.5,-95.0,7.897799160771099,7.9962253303816,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-22 16:00:00,42.5,-95.0,9.897472626328835,9.79741664917981,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-22 18:00:00,42.5,-95.0,11.897162762944516,11.597407825138474,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
