# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2014-11-10 18:00:00,41.8,-72.2,13.454554920104403,13.773134017800071,1,,0.0,True,40803.0,0.8500625,10.346657688581537,9.320795059204102,48000.0,3.931652024424162,475.8686593664788,54.27677092116106,0.011662589990110502,0.0013302152028321706,mstid,0,-128.15722658736905,414.0,0.7208116054534912,0.017804493814764857,51.7142857142857,-0.011,0.00032228360957642734,-0.014000000000000002,113.7335136568809,352.8988452324932,174.5596679689945,296.0,0.5991913676261902,0.02109502310972899,51.7142857142857,-0.021000000000000005,0.00032228360957642734,0.0020000000000000018,95.99267229536709,297.8515488936246
2014-11-10 20:00:00,41.8,-72.2,15.45446717998683,15.67258095096264,1,,0.24039343009931244,True,42829.0,0.811155303030303,11.087554129794004,9.887537002563477,52800.0,4.367343915974083,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-10 22:00:00,41.8,-72.2,17.454350702672805,17.61288063822737,1,,1.0,True,32214.0,0.31958333333333333,9.809119693791985,8.579466819763184,100800.0,4.249439228913571,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 12:00:00,41.8,-72.2,7.4530583164537845,8.082326579889848,1,,0.0,True,30632.0,0.7090740740740741,12.459223706032969,11.379044532775879,43200.0,5.071662735885569,719.5699405872147,297.97805214189685,0.023490792001410767,0.009727672112232204,mstid,0,-135.0,528.0,0.7727051973342896,0.012727922061357859,27.846153846153875,-0.009000000000000003,0.0005985267034990786,-0.009000000000000003,295.4648976675808,493.65365979537387,145.30484646876604,167.0,0.4054606258869171,0.015811388300841896,27.846153846153875,-0.013000000000000001,0.0005985267034990786,0.008999999999999998,237.84465461390275,397.38353063184405
2014-11-11 14:00:00,41.8,-72.2,9.452942186816916,10.089345940309562,1,,0.0,True,30045.0,0.782421875,12.563607789347664,11.767666816711426,38400.0,4.839455555271907,530.7532126934202,109.1613242481024,0.017665275842683317,0.003633260916894738,mstid,0,146.6893691754392,644.0,0.6466599702835083,0.041880783182743846,27.846153846153875,-0.034999999999999996,0.0005985267034990786,0.023,89.79426609504156,150.02549689110037,-156.37062226934316,81.0,0.4938969314098358,0.017464249196572978,27.846153846153875,-0.015999999999999997,0.0005985267034990786,-0.007000000000000001,215.33443247694834,359.7741441076402
2014-11-11 16:00:00,41.8,-72.2,11.45284574191521,11.920202892229721,1,,0.0,True,28719.0,0.79775,12.547198013565476,11.750901222229004,36000.0,5.057972970218048,414.93270344001576,-6.65918500530201,0.014448020594032374,-0.0002318738467670187,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 18:00:00,41.8,-72.2,13.452752572795067,13.769126682299792,1,,0.0,True,27635.0,0.8224702380952381,12.049367312373878,11.222765922546387,33600.0,4.7751068229396445,358.83631875484207,-62.755569690475696,0.01298484960212926,-0.002270872795023546,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 20:00:00,41.8,-72.2,15.452644939997848,15.666308536942516,1,,0.25761904761904764,True,19847.0,0.5513055555555556,9.616959699546744,9.078012466430664,36000.0,3.207172570836898,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 22:00:00,41.8,-72.2,17.45250852833303,17.606309423927343,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-12 12:00:00,41.8,-72.2,7.451075509846186,8.085280270736394,1,,0.0,True,18004.0,0.5770512820512821,8.857043817477129,8.381863594055176,31200.0,2.8036269558056737,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-12 14:00:00,41.8,-72.2,9.450939380291945,10.092993480790922,1,,0.0,True,20061.0,0.7598863636363636,9.372778365265116,9.022270202636719,26400.0,2.9263554643732586,294.8533015418325,-126.73858690348533,0.014697836675232166,-0.006317660480708106,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-12 16:00:00,41.8,-72.2,11.450822983535904,11.921080062509034,1,,0.0,True,21377.0,0.7422569444444445,8.832780624878064,8.332050323486328,28800.0,2.6789033271608864,309.79600097419643,-111.79588747112138,0.014492024183664519,-0.005229727626473377,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-12 18:00:00,41.8,-72.2,13.450709886553357,13.764890312633282,1,,0.0,True,18906.0,0.6564583333333334,8.738169624491947,8.426441192626953,28800.0,2.5544870492675233,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-12 20:00:00,41.8,-72.2,15.450582318744969,15.660097862138219,1,,0.2715452847805789,True,25085.0,0.5806712962962963,9.134997262787433,8.643128395080566,43200.0,3.031226777803633,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-12 22:00:00,41.8,-72.2,17.450425935024185,17.599528683992773,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-13 12:00:00,41.8,-72.2,7.448852080693937,8.087885258732914,1,,0.00013130252100840336,True,22359.0,0.582265625,8.71879471169958,8.124225616455078,38400.0,2.783943188247816,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-13 14:00:00,41.8,-72.2,9.44869593115249,10.096532807311723,1,,0.0,True,22751.0,0.7291987179487179,9.438231037274114,8.97164249420166,31200.0,3.063833528190724,368.1262098285897,-53.465678616728056,0.016180660622767778,-0.002350036421112393,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-13 16:00:00,41.8,-72.2,11.448559567232644,11.921644877602017,1,,0.0,True,22574.0,0.7838194444444444,9.81855379553949,9.405593872070312,28800.0,3.3482343545619373,344.97225890098343,-76.61962954433437,0.015281840121422143,-0.003394153873674775,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-13 18:00:00,41.8,-72.2,13.44842653237631,13.760687764478007,1,,0.0,True,21451.0,0.6875320512820513,9.147214049020572,8.715094566345215,31200.0,2.9353075815845604,436.0589862748202,14.467097829502432,0.020328142570268062,0.0006744253335276879,mstid,0,158.74949449286677,554.0,0.8711999654769897,0.019313207915827964,36.199999999999946,-0.018,0.0004604051565377539,0.006999999999999996,149.78407147664763,325.3310032472782,,,,,,,,,,
2014-11-13 20:00:00,41.8,-72.2,15.448279024793507,15.653419095184445,1,,0.28816526610644255,True,23930.0,0.5539351851851851,9.412875961151473,8.82109546661377,43200.0,3.1774713837592827,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-13 22:00:00,41.8,-72.2,17.44810266889552,17.592813939181244,1,,1.0,True,7677.0,0.11030172413793103,7.1581537283164085,6.738523483276367,69600.0,1.9496789245878006,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-14 12:00:00,41.8,-72.2,7.446388037419995,8.090137315654404,1,,0.000392156862745098,True,22842.0,0.6345,9.423083460985408,8.901013374328613,36000.0,3.1853258026949285,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-14 14:00:00,41.8,-72.2,9.44621188491352,10.099700309464518,1,,0.0,True,22261.0,0.7729513888888889,10.087610169597875,9.808982849121094,28800.0,3.2240502575248495,346.07402334035214,-75.51786510496567,0.015546202926209611,-0.0033923842192608447,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-14 16:00:00,41.8,-72.2,11.446055575526433,11.921648441447022,1,,0.0,True,21308.0,0.8071212121212121,9.861589078375518,9.7443208694458,26400.0,3.0631847151248635,341.16937990959013,-80.42250853572767,0.016011328135422852,-0.003774287053488252,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-14 18:00:00,41.8,-72.2,13.445902629732753,13.756261722458724,1,,0.0,True,20763.0,0.7864772727272727,9.499346036761274,9.216591835021973,26400.0,2.906949606330003,259.5970437509386,-161.99484469437922,0.012502867781675992,-0.0078020924093040135,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-14 20:00:00,41.8,-72.2,15.445735214547032,15.64680831498482,1,,0.271590174531351,True,25243.0,0.8090705128205128,10.418822524967217,9.992203712463379,31200.0,3.572451521594978,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-14 22:00:00,41.8,-72.2,17.445538923289043,17.585623235585256,1,,1.0,True,17565.0,0.46126575630252103,9.610906130372376,9.02855110168457,38080.0,3.2252986408294277,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-15 12:00:00,41.8,-72.2,7.443683831371551,8.092032256210976,1,,0.0014374170720919948,True,22877.0,0.5016885964912281,8.739174310616086,8.04893970489502,45600.0,2.8491183056846463,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-15 14:00:00,41.8,-72.2,9.443487729472707,10.102494291341923,1,,0.0,True,26678.0,0.7410555555555556,9.428503229258988,8.94529390335083,36000.0,3.033041888876182,379.9599559153012,-41.631932530016584,0.014242445307568078,-0.0015605342428224225,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-15 16:00:00,41.8,-72.2,11.443311532800369,11.921594883563664,1,,0.0,True,22679.0,0.7874652777777778,9.48561267785712,8.982067108154297,28800.0,3.175327242716449,261.70673452123265,-159.8851539240852,0.011539606443019209,-0.007049920804448396,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-15 18:00:00,41.8,-72.2,13.44313873946593,13.751615429701134,1,,0.0,True,21355.0,0.7414930555555556,9.556730814042623,9.231602668762207,28800.0,3.200392362990312,259.9776945706253,-161.61419387469252,0.012174090122717177,-0.007567979109093539,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-15 20:00:00,41.8,-72.2,15.442951485314314,15.640002301254029,1,,0.2761292016806723,True,26597.0,0.6926302083333333,10.32108259436806,9.698487281799316,38400.0,3.838960288134079,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-15 22:00:00,41.8,-72.2,17.442735332016962,17.578504647778704,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-16 12:00:00,41.8,-72.2,7.440740352616302,8.093565941508736,1,,0.0030252100840336134,True,20015.0,0.4169791666666667,8.804664139458158,8.155405044555664,48000.0,2.904605198435236,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-16 14:00:00,41.8,-72.2,9.440524391399185,10.104913114138121,1,,0.0,True,24951.0,0.7997115384615384,9.789025264084255,9.233352661132812,31200.0,3.443765678717337,344.8054748185441,-76.78641362677371,0.013819304830208974,-0.003077488422378811,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-16 16:00:00,41.8,-72.2,11.4403284021122,11.921234582151797,1,,0.0,True,21406.0,0.6860897435897436,9.304242962812092,8.712657451629639,31200.0,3.1785390476822752,286.94706354270784,-134.64482490261,0.013404982880627293,-0.006290050682173689,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-16 18:00:00,41.8,-72.2,13.44013586114465,13.746752073213301,1,,0.0,True,23688.0,0.7592307692307693,9.4253049766804,9.015235900878906,31200.0,2.9917023341305264,352.39934735625866,-69.19254108905915,0.01487670328251683,-0.0029209954867046245,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-16 20:00:00,41.8,-72.2,15.43992887323874,15.633004311087788,1,,0.28907563025210087,True,30157.0,0.6613377192982456,10.532866744205789,9.982636451721191,45600.0,3.598484411819616,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-16 22:00:00,41.8,-72.2,17.43969296789758,17.571188770520024,1,,1.0,True,20699.0,0.2874861111111111,8.570900841976538,7.9543609619140625,72000.0,2.830470002091861,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-17 12:00:00,41.8,-72.2,7.437558933205787,8.095028936257009,1,,0.002370948379351741,True,19755.0,0.5879464285714285,8.72805967414207,8.287471771240234,33600.0,2.7202116377235024,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-17 14:00:00,41.8,-72.2,9.437323239930933,10.107216487612204,1,,0.0,True,22746.0,0.7897916666666667,9.884742558437466,9.366584300994873,28800.0,3.3701669554320444,335.63746110828106,-85.95442733703675,0.01475588943586921,-0.0037788810048815943,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 16:00:00,41.8,-72.2,11.437107589930337,11.920818266096939,1,,0.0,True,21814.0,0.7574305555555556,9.863287012146648,9.373005390167236,28800.0,3.2839834301939765,388.21231005548725,-33.37957838983051,0.017796475201956874,-0.0015301906294045344,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 18:00:00,41.8,-72.2,13.436895438549891,13.741674779970928,1,,0.0,True,20024.0,0.7584848484848485,9.263099239985085,8.988943099975586,26400.0,2.741800343324307,277.4802014490797,-144.11168699623815,0.01385738121499599,-0.007196948012197271,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-17 20:00:00,41.8,-72.2,15.436668859538736,15.625817600015015,1,,0.29234001292824824,True,21581.0,0.691698717948718,10.093058193267415,9.783133506774902,31200.0,3.1608505637560182,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-17 22:00:00,41.8,-72.2,17.436413349740292,17.56367871903732,1,,1.0,True,11777.0,0.2935443668993021,7.881938419834386,7.366004943847656,40120.0,2.4666981899273974,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-18 12:00:00,41.8,-72.2,7.434141359348597,8.095828085147556,1,,0.004794859120118636,True,20718.0,0.5077941176470588,8.741933390778664,8.035614967346191,40800.0,3.0951774343884573,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-18 14:00:00,41.8,-72.2,9.433886099846283,10.108880206512678,1,,0.0,True,26557.0,0.7376944444444444,9.52333416416105,9.01073932647705,36000.0,3.12623585693171,401.38774480592474,-20.20414363939303,0.015114197567719425,-0.0007607841111342783,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-18 16:00:00,41.8,-72.2,11.433650959692196,11.9198492054678,1,,0.0,True,27704.0,0.7695555555555555,9.9083879783926,9.449235916137695,36000.0,3.329881671911184,386.18664239523605,-35.405246050081715,0.013939743083859228,-0.0012779831811320283,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-18 18:00:00,41.8,-72.2,13.433419373901014,13.736386612895526,1,,0.0,True,27098.0,0.7527222222222222,9.406467286975053,8.93680191040039,36000.0,3.103818685790838,358.9522801625917,-62.63960828272606,0.013246449190441793,-0.0023115952573151545,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-18 20:00:00,41.8,-72.2,15.433173385376367,15.618445417678886,1,,0.30121107266435987,True,30035.0,0.7361519607843138,10.218016091523443,9.803569793701172,40800.0,3.4899249082456065,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-18 22:00:00,41.8,-72.2,17.43289845784721,17.55597762426824,1,,1.0,True,21447.0,0.49645833333333333,8.67894370874814,8.18365478515625,43200.0,2.736339918794461,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-19 12:00:00,41.8,-72.2,7.430489890462518,8.096548888394745,1,,0.007116596638655462,True,21906.0,0.57046875,8.328566799400647,7.817392349243164,38400.0,2.6125846290227672,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-19 14:00:00,41.8,-72.2,9.430215270887771,10.1104252989864,1,,0.0,True,29649.0,0.7266911764705882,9.65794703900028,9.173637390136719,40800.0,3.1607661277153745,564.1095844646916,142.51769601937374,0.019026260058170312,0.004806829775688008,mstid,0,175.76360520094119,683.0,0.7520001530647278,0.02707397274136177,36.199999999999946,-0.027000000000000003,0.0004604051565377539,0.0020000000000000018,106.84840908066268,232.074744523199,133.87669728592456,32.0,0.42339929938316345,0.036069377593742874,36.199999999999946,-0.025,0.0004604051565377539,0.026000000000000002,80.20129838363395,174.19722008925268
2014-11-19 16:00:00,41.8,-72.2,11.429960851554714,11.918826395734852,1,,0.0,True,24581.0,0.6828055555555556,9.509385122323094,9.120176315307617,36000.0,2.9998629778275987,534.2732488099136,112.68136036459583,0.021735212107315147,0.004584083656669616,mstid,0,83.29016319224306,293.0,0.7197337746620178,0.017117242768623694,30.16666666666664,0.0020000000000000018,0.0005524861878453043,0.017000000000000005,202.79978176464175,367.0676049940013,71.56505117707798,313.0,0.7102406620979309,0.0158113883008419,30.16666666666664,0.0050000000000000044,0.0005524861878453043,0.015000000000000003,219.54891195129522,397.383530631844
2014-11-19 18:00:00,41.8,-72.2,13.429710047891431,13.7311470894128,1,,0.0,True,23463.0,0.7520192307692307,9.29673031271355,8.882843017578125,31200.0,2.8648433207637933,401.23916204616216,-20.352726399155607,0.017100931766873894,-0.0008674392191601929,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-19 20:00:00,41.8,-72.2,15.429444872133725,15.611156643246376,1,,0.3161393969352447,True,28351.0,0.6948774509803921,10.145986869067668,9.54002571105957,40800.0,3.558003098075081,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-19 22:00:00,41.8,-72.2,17.429150754475526,17.548088628731513,1,,1.0,True,16649.0,0.3016123188405797,7.905431523925372,7.439785480499268,55200.0,2.5219983849845278,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-20 12:00:00,41.8,-72.2,7.426607279573592,8.096892751309259,1,,0.010034602076124567,True,17119.0,0.4195833333333333,8.89069156379606,8.3583345413208,40800.0,2.8517931290743257,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-20 14:00:00,41.8,-72.2,9.426313547927489,10.111589036599792,1,,0.0,True,23266.0,0.7457051282051282,10.084877506409573,9.66246509552002,31200.0,3.258678738731484,354.27684686704924,-67.31504157826856,0.015227234886402872,-0.0028932795314307817,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-20 16:00:00,41.8,-72.2,11.42604010227301,11.91725537264172,1,,0.0,True,23837.0,0.7640064102564103,9.683387849966731,9.399930000305176,31200.0,3.152009784307686,350.85801349381836,-70.73387495149944,0.014719050782137784,-0.0029673983702437155,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-20 18:00:00,41.8,-72.2,13.425770339212674,13.725445614637081,1,,0.0,True,19998.0,0.694375,9.368950315243794,8.958549976348877,28800.0,3.0270626665519074,360.30961348957317,-61.2822749557446,0.01801728240271893,-0.0030644201898062107,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-20 20:00:00,41.8,-72.2,15.425486240530965,15.603423101145754,1,,0.30821953781512607,True,27404.0,0.7136458333333333,10.23230302478254,9.728411674499512,38400.0,3.59173101896033,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-20 22:00:00,41.8,-72.2,17.425173202488452,17.54028734648779,1,,1.0,True,13606.0,0.3140812557710065,7.961988757835249,7.439383506774902,43320.0,2.5167346204029597,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-21 12:00:00,41.8,-72.2,7.422496786904998,8.096855796371251,1,,0.01059265811587793,True,23948.0,0.5251754385964912,9.460837091968713,8.876683235168457,45600.0,3.2384324526427215,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-21 14:00:00,41.8,-72.2,9.422184233581063,10.112370024453709,1,,0.0,True,29008.0,0.7554166666666666,10.092225926394498,9.593720436096191,38400.0,3.4597162957647742,470.01461179013495,48.422723344817186,0.016202930632588767,0.00166928858745233,mstid,0,-148.7362683056226,555.0,0.7476403713226318,0.0327566787083184,32.909090909090935,-0.028000000000000004,0.0005064456721915281,-0.016999999999999998,97.14330426272495,191.8138698714898,59.534455080540134,306.0,0.5007244348526001,0.019723082923316024,32.909090909090935,0.009999999999999998,0.0005064456721915281,0.017000000000000005,161.33846918205305,318.570140966745
2014-11-21 16:00:00,41.8,-72.2,11.421892056765905,11.915632685598696,1,,0.0,True,23573.0,0.701577380952381,10.120287758804514,9.778286933898926,33600.0,3.328152498650405,427.88047835813995,6.288589912822186,0.018151295056129467,0.00026677087824299774,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-11-21 18:00:00,41.8,-72.2,13.42160363502229,13.719797627110571,1,,0.0,True,23460.0,0.7519230769230769,9.959839119559563,9.530168533325195,31200.0,3.4110951443349795,327.20072406324107,-94.39116438207674,0.013947174938757079,-0.004023493792927397,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-21 20:00:00,41.8,-72.2,15.421300919918139,15.595779156440953,1,,0.31870983687592686,True,28155.0,0.6900735294117647,10.414376285846313,9.936385154724121,40800.0,3.6933650568892356,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-21 22:00:00,41.8,-72.2,17.420969273408826,17.532304444453,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-22 12:00:00,41.8,-72.2,7.418162177598443,8.096434212537503,1,,0.011647992530345472,True,22315.0,0.5165509259259259,9.167039873438139,8.440496444702148,43200.0,3.286861403028853,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-22 14:00:00,41.8,-72.2,9.417831134220258,10.112766901310696,1,,0.0,True,25363.0,0.7548511904761904,10.175163424325723,9.774259567260742,33600.0,3.492673365546047,474.4356626777426,52.84377423242482,0.01870581802932392,0.0020834985700597256,mstid,0,175.6012946450045,321.0,0.5543254017829895,0.026076809620810597,27.846153846153875,-0.026000000000000002,0.0005985267034990786,0.0020000000000000018,144.21450492083406,240.94915745234763,-175.0302592718897,53.0,0.5306655168533325,0.02308679276123039,27.846153846153875,-0.023,0.0005985267034990786,-0.0020000000000000018,162.8920148534145,272.15496635508975
2014-11-22 16:00:00,41.8,-72.2,11.417520562373328,11.913958220108906,1,,0.0,True,20967.0,0.7942045454545454,10.249117007473654,9.912163734436035,26400.0,3.3115953608583304,309.4366972629705,-112.15519118234732,0.014758272392949419,-0.005349129164036215,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-22 18:00:00,41.8,-72.2,13.41721382337482,13.71394939606757,1,,0.0,True,19424.0,0.7357575757575757,10.047431617324689,9.598782539367676,26400.0,3.3854155179354772,339.5393701987741,-82.05251824654368,0.017480404149442654,-0.004224285329826178,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-22 20:00:00,41.8,-72.2,15.416892838842053,15.587962347893932,1,,0.3341220698805838,True,28752.0,0.6305263157894737,10.057124149346592,9.510248184204102,45600.0,3.423132914772349,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-22 22:00:00,41.8,-72.2,17.416542936077,17.524143068250368,1,,1.0,True,14040.0,0.21808014911463186,7.81667575484667,7.219473361968994,64380.0,2.3656205351418143,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-23 12:00:00,41.8,-72.2,7.41360769575183,8.095919928624506,1,,0.01718487394957983,True,24246.0,0.505125,9.315987926598163,8.688365936279297,48000.0,3.2075975104773145,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-23 14:00:00,41.8,-72.2,9.413258531770532,10.112778335162641,1,,0.0,True,29232.0,0.812,10.028642356827993,9.632769584655762,36000.0,3.362862305156485,563.6192400667569,142.02735162143907,0.01928089901706202,0.004858625876486011,mstid,0,140.71059313749964,429.0,0.6397923827171326,0.028425340807103794,30.16666666666664,-0.022,0.0005524861878453043,0.018000000000000006,122.12247942588412,221.04168776085007,-155.55604521958347,342.0,0.5322680473327637,0.02416609194718914,30.16666666666664,-0.022,0.0005524861878453043,-0.009999999999999998,143.6464408674505,260.0000579700852
2014-11-23 16:00:00,41.8,-72.2,11.412929938379783,11.911740697698157,1,,0.0,True,26823.0,0.7983035714285714,9.825304459846425,9.508971214294434,33600.0,3.129490077198907,445.1815342459977,23.58964580067991,0.016597007577302973,0.0008794559072691314,mstid,0,161.56505117707798,587.0,0.8088147044181824,0.018973665961010275,36.199999999999946,-0.018,0.0004604051565377539,0.006000000000000005,152.46452218839957,331.1529421932034,140.96448710125313,28.0,0.36735033988952637,0.04763402145525822,36.199999999999946,-0.037,0.0004604051565377539,0.030000000000000006,60.72993265170563,131.90541371950445
