# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_gbr_20131101_20140501
# MongoDB_MUSICcollection: music_guc_gbr_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: gbr
# lat: 58.4
# lon: -59.9
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km
2013-11-11 20:00:00,58.4,-59.9,16.27191224087597,16.90817819381785,1,,0.9993666584280771,True,38000.0,0.5869995056846268,11.935045145103807,11.121042251586914,64736.0,4.358899705819408,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-12 10:00:00,58.4,-59.9,6.270528227447757,7.2369437783453385,1,,0.8659352629940865,True,3290.0,0.0656529374201788,11.269596295081381,11.013442039489746,50112.0,4.004733216591933,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-12 12:00:00,58.4,-59.9,8.270364016682791,9.32911458266062,1,,0.02734375,True,30202.0,0.4915690104166667,10.427936901194268,9.60818099975586,61440.0,3.8178128685915227,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-12 14:00:00,58.4,-59.9,10.27021836192559,11.337332618684256,1,,0.0,True,30811.0,0.6977128623188406,10.834200394141602,10.15491771697998,44160.0,3.821685037861299,442.28142266440045,-109.4892265590332,0.01435465978593361,-0.0035535758839061763,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-12 16:00:00,58.4,-59.9,12.270081759955318,13.164425972082931,1,,0.0,True,31214.0,0.6773871527777777,11.418331412767367,10.719351768493652,46080.0,4.082016546909154,671.986183431356,120.21553420792239,0.021528358538840137,0.00385133383122709,mstid,0,,,,,,,,,,,171.86989764584402,633.0,0.9256329536437988,0.014142135623730952,32.909090909090935,-0.014000000000000002,0.0005064456721915281,0.0020000000000000018,225.0078836083885,444.28829381583654
2013-11-12 18:00:00,58.4,-59.9,14.269941849742057,15.007315649936462,1,,0.21531919219300624,True,36030.0,0.6053427419354839,13.477755373628677,13.096718788146973,59520.0,4.0718363497589,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-12 20:00:00,58.4,-59.9,16.26978672333449,16.901716347072465,1,,1.0,True,37114.0,0.6235551075268817,15.238647598846915,14.986284255981445,59520.0,4.517629369786725,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-13 10:00:00,58.4,-59.9,6.268267817778826,7.238889049604367,1,,0.8592687074829932,True,5576.0,0.15224989078200088,10.772014098282009,10.22846794128418,36624.0,3.8043213382956664,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-13 12:00:00,58.4,-59.9,8.268084362486029,9.331705651916213,1,,0.012583158263305323,True,23025.0,0.4996744791666667,10.15311826586853,9.56309986114502,46080.0,3.4482188760073496,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-13 14:00:00,58.4,-59.9,10.26791950246881,11.340583680840455,1,,0.0,True,10055.0,0.31327891326021934,10.430059124426364,9.559638023376465,32096.0,4.089075988532574,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2013-11-13 16:00:00,58.4,-59.9,12.26776372321729,13.164976478959883,1,,0.0,True,26623.0,0.630279356060606,11.84891730024182,10.564668655395508,42240.0,4.988855579497585,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2013-11-13 18:00:00,58.4,-59.9,14.26760464405049,15.0028617355774,1,,0.26591192032368505,True,42474.0,0.8125573921028466,13.065368698518615,12.668123245239258,52272.0,5.097567236501513,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-13 20:00:00,58.4,-59.9,16.26743033423397,16.895053739064714,1,,1.0,True,35105.0,0.7618272569444444,11.435072141589476,10.100763320922852,46080.0,5.101928932083778,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-14 10:00:00,58.4,-59.9,6.265776253299757,7.240257224693691,1,,0.9145472018594671,True,30731.0,0.34054742907801416,11.920595415577813,10.916769981384277,90240.0,4.966364455768295,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-14 12:00:00,58.4,-59.9,8.265573512751217,9.333942870221966,1,,0.012706043956043956,True,34353.0,0.6824737762237763,13.260537074239819,12.551570892333984,50336.0,4.853087138338341,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-14 14:00:00,58.4,-59.9,10.265389408355512,11.343724175739428,1,,0.0,True,33178.0,0.7200086805555556,11.918157234740335,10.996026039123535,46080.0,5.008271896446981,503.00604857042345,-48.76460065301014,0.015160830929242976,-0.001469787228073125,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-14 16:00:00,58.4,-59.9,12.265214414952627,13.164966030814634,1,,0.0,True,37333.0,0.7478565705128205,14.041192180123767,13.458535194396973,49920.0,4.883795892119467,725.7928853419835,174.0222361185499,0.019441054438217757,0.004661351515242544,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-14 18:00:00,58.4,-59.9,14.265036132517167,14.998185920890478,1,,0.17742374727668844,True,38681.0,0.7461612654320988,14.305902706436772,13.840805053710938,51840.0,4.616373932292512,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-14 20:00:00,58.4,-59.9,16.264842607431174,16.888459827030818,1,,1.0,True,30491.0,0.5293576388888889,14.081089608514693,13.730497360229492,57600.0,4.3444306591304125,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 10:00:00,58.4,-59.9,6.263053152662484,7.241603886059655,1,,0.9258776091081594,True,8469.0,0.14719479977753058,10.711504016889284,10.254618644714355,57536.0,3.695876471736123,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 12:00:00,58.4,-59.9,8.262831100525657,9.335822057436653,1,,0.01430672268907563,True,30537.0,0.6361875,13.361701018622034,12.803598403930664,48000.0,5.029615462857624,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 14:00:00,58.4,-59.9,10.262627727574651,11.34649069515055,1,,0.0,True,34169.0,0.7118541666666667,13.460586116710891,12.561014175415039,48000.0,5.320054917824989,624.8384656446069,73.06781642117326,0.018286706243805993,0.0021384241979915497,mstid,0,173.6598082540901,211.0,0.6584100127220154,0.01811077027627483,22.625,-0.018,0.0007366482504604051,0.0020000000000000018,255.56601918338683,346.93087104144763,153.43494882292202,481.0,0.7369470596313477,0.020124611797498106,22.625,-0.018,0.0007366482504604051,0.008999999999999998,229.9918880635392,312.2139880462545
2013-11-15 16:00:00,58.4,-59.9,12.262433498660558,13.16489843911797,1,,0.0,True,32695.0,0.6811458333333333,13.822848163976055,12.751485824584961,48000.0,5.629329735698794,753.8232050341576,202.052555810724,0.023056222817989223,0.006179922184148157,mstid,0,-167.27564431457762,227.0,0.5972169637680054,0.03178049716414141,25.85714285714285,-0.031,0.0006445672191528547,-0.007000000000000001,127.43461060264491,197.70569587781762,,,,,,,,,,
2013-11-15 18:00:00,58.4,-59.9,14.262235994742632,14.993549787644952,1,,0.16310160427807488,True,22018.0,0.5212594696969697,15.513243054421054,14.860297679901123,42240.0,4.601979580751467,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-15 20:00:00,58.4,-59.9,16.262023239239547,16.881405333465032,1,,1.0,True,14758.0,0.3493844696969697,9.827264404148249,9.31692123413086,42240.0,3.3042476722990926,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 10:00:00,58.4,-59.9,6.260098345469449,7.24264464335529,1,,0.8877156125608138,True,1567.0,0.04295504385964912,12.182494425362822,11.661965370178223,36480.0,5.028231720765583,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 12:00:00,58.4,-59.9,8.259856976459291,9.33733908078038,1,,0.026935774309723888,True,18561.0,0.34525669642857143,10.902191009303632,10.142854690551758,53760.0,4.2610023431811666,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 14:00:00,58.4,-59.9,10.259634332285453,11.34888161668643,1,,0.0,True,34279.0,0.6866786858974359,13.44953718872324,12.527793884277344,49920.0,4.9054210109614,634.6356801224683,82.86503089903468,0.018513832962527156,0.002417370136206852,mstid,0,90.0,704.0,0.5319663286209106,0.012,27.846153846153875,0.0,0.0005985267034990786,0.012,313.38784911500363,523.5987755982989,-169.69515353123398,336.0,0.7124938368797302,0.022360679774997894,27.846153846153875,-0.022,0.0005985267034990786,-0.003999999999999998,168.18156814646292,280.9925892416291
2013-11-16 16:00:00,58.4,-59.9,12.259420868483485,13.164524242402116,1,,0.0,True,36433.0,0.7590208333333334,14.218503519335222,13.723040580749512,48000.0,4.857974446706703,613.1460000402694,61.37535081683584,0.016829412896008273,0.0016846087562604189,mstid,0,-169.11447294534128,242.0,0.5575312376022339,0.026476404589747454,25.85714285714285,-0.026000000000000002,0.0006445672191528547,-0.004999999999999999,152.96394444882787,237.31263381632434,4.763641690726182,178.0,0.5720922350883484,0.012041594578792296,25.85714285714285,0.012,0.0006445672191528547,0.0010000000000000009,336.32881877650846,521.7901388446973
2013-11-16 18:00:00,58.4,-59.9,14.259204147349324,14.988697107904049,1,,0.19596638655462184,True,38616.0,0.8045,15.74493546728666,15.66097354888916,48000.0,4.518441336362755,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-16 20:00:00,58.4,-59.9,16.258972169273804,16.874425810329303,1,,1.0,True,30084.0,0.6026442307692308,16.32451974654543,16.278279304504395,49920.0,4.3850498363409285,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 10:00:00,58.4,-59.9,6.25691194550257,7.243654810972481,1,,0.9240896358543418,True,3984.0,0.15514018691588785,11.97057467579363,10.793902397155762,25680.0,4.7519984405883875,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 12:00:00,58.4,-59.9,8.256651280747839,9.338489858205861,1,,0.023655462184873948,True,18887.0,0.39347916666666666,8.814212460322725,7.45404577255249,48000.0,4.302606696360135,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 14:00:00,58.4,-59.9,10.256409389427901,11.350895370582627,1,,0.0,True,30596.0,0.7243371212121212,13.578063250671166,12.473616600036621,42240.0,5.626281434033383,678.715269830609,126.94462060717538,0.02218313733267777,0.00414905937400887,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-17 16:00:00,58.4,-59.9,12.256176718453986,13.163845230395376,1,,0.0,True,31506.0,0.7458806818181818,13.636214594488967,12.758077621459961,42240.0,5.54809526744723,586.9576453888621,35.18699616542856,0.0186300274674304,0.001116834766883405,mstid,0,,,,,,,,,,,156.5713071912546,984.0,0.5398257374763489,0.03269556544854363,24.133333333333365,-0.03,0.0006906077348066289,0.013000000000000001,132.71574639657655,192.1724007822431
2013-11-17 18:00:00,58.4,-59.9,14.25594081181998,14.983630999830025,1,,0.24905123339658444,True,40524.0,0.6808467741935483,16.664024345343634,16.33768653869629,59520.0,5.0225440432781205,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-17 20:00:00,58.4,-59.9,16.255689646844864,16.867258305438725,1,,1.0,True,33917.0,0.5353061868686869,15.85098737465076,15.376361846923828,63360.0,5.010168290096431,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 10:00:00,58.4,-59.9,6.253494406204551,7.24407038339223,1,,0.9615147783251231,True,7371.0,0.14441614420062696,11.23741262348192,10.277655601501465,51040.0,4.518291750961923,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 12:00:00,58.4,-59.9,8.253214496967972,9.339270361696578,1,,0.03911764705882353,True,35792.0,0.7456666666666667,14.932077617625545,14.581021308898926,48000.0,4.866567449171903,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 14:00:00,58.4,-59.9,10.252953412903944,11.352530435556687,1,,0.0,True,39945.0,0.8001802884615384,15.379214931414744,14.90106201171875,49920.0,5.233491467640808,723.8848682829303,172.11421905949666,0.018122039511401435,0.004308780049054867,mstid,0,-157.75097634278765,215.0,0.669325053691864,0.023769728648009424,24.133333333333365,-0.022,0.0006906077348066289,-0.009000000000000003,182.55220480714115,264.33559256074074,,,,,,,,,,
2013-11-18 16:00:00,58.4,-59.9,12.25270159299565,13.162863141742548,1,,0.0,True,40050.0,0.8022836538461539,16.019476513148245,15.559128761291504,49920.0,5.151603445405768,756.6679218416684,204.89727261823484,0.018893081693924306,0.005116036769494003,mstid,0,-160.9065079995144,378.0,0.6274022459983826,0.02751363298439521,30.16666666666664,-0.026000000000000002,0.0005524861878453043,-0.009000000000000003,126.1692012777128,228.36625431265998,-165.96375653207352,299.0,0.6468960046768188,0.028861739379323625,30.16666666666664,-0.028000000000000004,0.0005524861878453043,-0.007000000000000001,120.2759491472696,217.6994679565578
2013-11-18 18:00:00,58.4,-59.9,14.252446563318854,14.978354516598609,1,,0.2506700956244567,True,40582.0,0.7288433908045977,17.295927230159478,16.719038009643555,55680.0,5.206281329026805,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-18 20:00:00,58.4,-59.9,16.252176278082963,16.85990606641679,1,,1.0,True,36701.0,0.6371701388888888,15.7931181454424,15.555543899536133,57600.0,4.5121047447910545,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 10:00:00,58.4,-59.9,6.249846555906744,7.24444629600026,1,,0.968843787515006,True,6193.0,0.13291981456043955,10.541371951749209,9.446969985961914,46592.0,4.3176746736350555,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 12:00:00,58.4,-59.9,8.249547485625257,9.33997168488903,1,,0.04528224333211545,True,33874.0,0.7670742753623189,15.952465809721124,15.967215061187744,44160.0,4.751947302750102,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 14:00:00,58.4,-59.9,10.24926729544584,11.354046457368094,1,,0.0,True,37133.0,0.7736041666666666,14.819831483848802,14.20496940612793,48000.0,5.273506194985562,595.3181689752419,43.547519751808274,0.01603205151685137,0.0011727444524225964,mstid,0,,,,,,,,,,,-131.34777721969368,483.0,0.8028619289398193,0.03330165161069343,32.909090909090935,-0.022,0.0005064456721915281,-0.025,95.55357925180815,188.67488557720677
2013-11-19 16:00:00,58.4,-59.9,12.248996417135643,13.161579658972695,1,,0.0,True,39229.0,0.7924410148674854,15.836075468885534,15.266260147094727,49504.0,5.841680428859108,810.0013295762146,258.2306803527809,0.020648023900079394,0.00658264754015603,mstid,0,-144.46232220802563,67.0,0.37171798944473267,0.034409301068170514,51.7142857142857,-0.028000000000000004,0.00032228360957642734,-0.020000000000000004,58.849426683314924,182.6013639373714,-142.43140797117252,635.0,0.8239505290985107,0.016401219466856725,51.7142857142857,-0.013000000000000001,0.00032228360957642734,-0.009999999999999998,123.46445607458804,383.09256942000735
2013-11-19 18:00:00,58.4,-59.9,14.248722359249124,14.972870642258666,1,,0.25818452380952384,True,34218.0,0.742578125,17.504795731427382,17.42010498046875,46080.0,4.935399129899189,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-19 20:00:00,58.4,-59.9,16.24843305287294,16.85237232933816,1,,1.0,True,16064.0,0.36376811594202896,16.91176211299649,16.807153701782227,44160.0,4.739210866707445,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 10:00:00,58.4,-59.9,6.245969614031953,7.244218811621364,1,,0.9649302902979373,True,7935.0,0.21469155844155843,13.072288867401193,12.415514945983887,36960.0,4.826284522565128,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 12:00:00,58.4,-59.9,8.245651498942477,9.339999961018481,1,,0.05615546218487395,True,29521.0,0.6150208333333333,13.144572827749867,11.81455135345459,48000.0,5.61884522413787,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 14:00:00,58.4,-59.9,10.245352322035886,11.354919687922717,1,,0.0,True,31255.0,0.8139322916666667,15.483755487328509,14.345666885375977,38400.0,6.349408807311663,610.3831113780616,58.612462154628,0.019529134902513567,0.001875298741149512,mstid,0,,,,,,,,,,,-176.72951207681643,628.0,0.5502183437347412,0.0350570962859162,25.85714285714285,-0.034999999999999996,0.0006445672191528547,-0.0020000000000000018,115.523979734107,179.2272028446288
2013-11-20 16:00:00,58.4,-59.9,12.245062508587177,13.160243462884255,1,,0.0,True,37617.0,0.7836875,16.411821427203176,15.627073287963867,48000.0,6.33050901368437,900.9642739870324,349.19362476359856,0.023950986893878628,0.009282867447260508,mstid,0,,,,,,,,,,,175.2363583092738,642.0,0.779737114906311,0.024083189157584593,32.909090909090935,-0.024,0.0005064456721915281,0.0020000000000000018,132.12917880505677,260.8950694223486
2013-11-20 18:00:00,58.4,-59.9,14.244769550052986,14.967438224519505,1,,0.2793574326282237,True,40679.0,0.7305854885057471,18.403699572346152,18.08657455444336,55680.0,4.8870437402453755,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-20 20:00:00,58.4,-59.9,16.24446135439922,16.844925805315167,1,,1.0,True,39302.0,0.6823263888888889,17.42959849189956,17.462369918823242,57600.0,4.885302130541814,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 10:00:00,58.4,-59.9,6.241865193260006,7.2439425489520906,1,,0.9815126050420168,True,8288.0,0.16289308176100628,11.411993246798813,10.563941955566406,50880.0,4.539091315093273,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 12:00:00,58.4,-59.9,8.241528182188775,9.33994162918392,1,,0.07080235940530058,True,37454.0,0.7502804487179487,15.576281249952844,15.0856351852417,49920.0,4.999156672641596,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 14:00:00,58.4,-59.9,10.241210170452588,11.355670914522594,1,,0.0,True,38457.0,0.8011875,16.052471239041015,15.639796257019043,48000.0,5.225195521296281,844.0603926090917,292.28974338565786,0.02194816009072709,0.007600430178788201,mstid,0,180.0,81.0,0.3878473937511444,0.033999999999999996,36.199999999999946,-0.033999999999999996,0.0004604051565377539,0.0,85.0826739678745,184.79956785822316,180.0,533.0,0.9562092423439026,0.014000000000000002,36.199999999999946,-0.014000000000000002,0.0004604051565377539,0.0,206.629351064838,448.7989505128275
2013-11-21 16:00:00,58.4,-59.9,12.240901577576778,13.158607955594182,1,,0.0,True,38002.0,0.7612580128205129,16.083061970526852,15.782022953033447,49920.0,4.857185921896981,834.4043719842011,282.63372276076734,0.021956854165154496,0.0074373381074882205,mstid,0,,,,,,,,,,,-173.99099404250546,488.0,1.056394338607788,0.0191049731745428,30.16666666666664,-0.019000000000000003,0.0005524861878453043,-0.0020000000000000018,181.6999723671347,328.87694998451354
2013-11-21 18:00:00,58.4,-59.9,14.240589878368315,14.96180324020208,1,,0.2857580532212885,True,37654.0,0.8171440972222223,18.885491730384604,18.443767547607422,46080.0,5.115531400699061,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-21 20:00:00,58.4,-59.9,16.240262957704406,16.83703859050039,1,,1.0,True,29873.0,0.5018985215053764,17.5926824971613,16.89988136291504,59520.0,5.769982071024626,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 10:00:00,58.4,-59.9,6.237535295615225,7.2436127790623095,1,,0.9870052859853619,True,7820.0,0.1608788676761027,11.66784408501042,10.73568344116211,48608.0,4.80171281484726,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 12:00:00,58.4,-59.9,8.237179569664896,9.339497825566246,1,,0.12332589285714286,True,39539.0,0.6435384114583333,15.37368681272892,15.058504104614258,61440.0,4.497121163007322,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 14:00:00,58.4,-59.9,10.236842907212392,11.356037665456546,1,,0.0,True,37196.0,0.7451121794871794,14.091716194341277,13.547327041625977,49920.0,4.132236512277469,790.7646458494746,238.99399662604102,0.021259400092737784,0.006425260690021535,mstid,0,,,,,,,,,,,156.80140948635182,668.0,0.8771386742591858,0.01523154621172782,36.199999999999946,-0.014000000000000002,0.0004604051565377539,0.006000000000000005,189.92234108710235,412.5113248411857
2013-11-22 16:00:00,58.4,-59.9,12.236515722800032,13.156674667619473,1,,0.0,True,35103.0,0.7313125,13.80065270634087,13.576827049255371,48000.0,3.4642159565022337,669.120034215186,117.34938499175234,0.01906161963977968,0.0033430015950702886,mstid,0,-153.434948822922,263.0,0.8860781192779541,0.017888543819998316,25.85714285714285,-0.015999999999999997,0.0006445672191528547,-0.008000000000000002,226.39826481254653,351.24073655203637,-165.06858282186246,265.0,1.0039981603622437,0.015524174696260025,25.85714285714285,-0.015000000000000003,0.0006445672191528547,-0.003999999999999998,260.87926476674494,404.735545052407
2013-11-22 18:00:00,58.4,-59.9,14.236185475064062,14.955713439195804,1,,0.3402611044417767,True,37174.0,0.6914806547619048,17.336211162699414,17.154732704162598,53760.0,3.9301075578696985,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-22 20:00:00,58.4,-59.9,16.235840025859478,16.829244721111976,1,,1.0,True,26185.0,0.4870721726190476,16.236015938883952,15.948568344116211,53760.0,5.0217348115040155,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 10:00:00,58.4,-59.9,6.232982311104852,7.24266627395536,1,,0.9650735294117647,True,1858.0,0.11252422480620156,21.92829593390516,20.8536376953125,16512.0,6.579173018354692,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 12:00:00,58.4,-59.9,8.23260808388259,9.338960528065511,1,,0.09291841736694678,True,25973.0,0.5636501736111111,11.601764169016722,10.029041290283203,46080.0,5.2282014675523225,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 14:00:00,58.4,-59.9,10.232252987341163,11.356018620399334,1,,0.0,True,33848.0,0.6780448717948718,12.747465048803278,11.461730003356934,49920.0,5.385052907125679,663.7449616780796,111.97431245464588,0.019609576981744255,0.0033081515142592143,mstid,0,87.70938995736147,213.0,0.5122466683387756,0.02501999200639361,32.909090909090935,0.0010000000000000009,0.0005064456721915281,0.025,127.18197534137288,251.1265913104201,,,,,,,,,,
2013-11-23 16:00:00,58.4,-59.9,12.231907431830072,13.154445054578042,1,,0.0,True,37787.0,0.7569511217948718,14.57233867765902,13.786362648010254,49920.0,5.269262475337115,675.4214888639108,123.6508396404771,0.01787444065059176,0.003272311632055392,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-11-23 18:00:00,58.4,-59.9,14.231558860324604,14.949936599440282,1,,0.44389978213507625,True,45843.0,0.8770087235996327,15.654658825722072,15.8148775100708,52272.0,5.976596922391765,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-23 20:00:00,58.4,-59.9,16.23119511175627,16.821281846145173,1,,1.0,True,41081.0,0.8229366987179487,14.44789400767196,13.471855163574219,49920.0,6.454290874916736,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 10:00:00,58.4,-59.9,6.228209025339087,7.241657180240598,1,,0.9947291416566627,True,5495.0,0.1347870879120879,10.647089635295362,9.99003791809082,40768.0,3.900452038148321,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 12:00:00,58.4,-59.9,8.227816544127453,9.3377348127482,1,,0.10485103132161956,True,29885.0,0.7075047348484849,11.769492869666733,10.798492431640625,42240.0,4.662221439138765,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-24 14:00:00,58.4,-59.9,10.227443263893505,11.35587332531644,1,,0.0,True,35099.0,0.7616970486111111,13.83955676544969,13.300996780395508,46080.0,4.733363296003972,605.1820866627859,53.41143743935229,0.017242146119911844,0.001521736728663275,mstid,0,-163.49563861824498,253.0,0.5475735664367676,0.02816025568065745,25.85714285714285,-0.027000000000000003,0.0006445672191528547,-0.008000000000000002,143.81741866259463,223.1224523822539,139.39870535499554,546.0,0.7528212070465088,0.018439088914585774,25.85714285714285,-0.014000000000000002,0.0006445672191528547,0.012,219.63857865380876,340.75356631148037
2013-11-24 16:00:00,58.4,-59.9,12.227079591601921,13.15192049226159,1,,0.0,True,35905.0,0.7791883680555556,14.403639352914267,14.201459884643555,46080.0,3.999994161465491,492.72021844715346,-59.050430776280116,0.013722885905783414,-0.0016446297389299573,quiet,0,,,,,,,,,,,,,,,,,,,,
