# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_bks_20111101_20120501
# MongoDB_MUSICcollection: music_guc_bks_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2011-11-14 14:00:00,39.6,-81.1,8.85352685416282,9.273681693220624,1,,0.0,True,40510.0,0.8274101307189542,11.292640364231872,10.189087867736816,48960.0,4.916045154018867,695.9322637795958,100.33086293282149,0.01717927089063431,0.002476693728284905,mstid,0,,,,,,,,,,,115.70995378081126,186.0,0.5248265862464905,0.029966648127543398,30.16666666666664,-0.013000000000000001,0.0005524861878453043,0.027000000000000003,115.84122065018731,209.67260937683886
2011-11-14 16:00:00,39.6,-81.1,10.853373915192115,11.096392230332752,1,,0.0,True,41444.0,0.7994598765432098,11.210342500531043,9.940093517303467,51840.0,5.13248415681309,583.918444163919,-11.682956682855304,0.014089336071902303,-0.00028189742020208724,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-14 18:00:00,39.6,-81.1,12.85322993277551,12.932226953869828,1,,0.0,True,38241.0,0.8298828125,10.726938795754732,9.584829330444336,46080.0,4.79655196397466,504.6201132593196,-90.9812875874547,0.013195787590787888,-0.0023791555552274968,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-14 20:00:00,39.6,-81.1,14.853076373492582,14.823344385023383,1,,0.01942110177404295,True,34029.0,0.7877083333333333,10.38809938333258,9.742735862731934,43200.0,4.099118184569326,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-14 22:00:00,39.6,-81.1,16.85289682141532,16.762239320574047,1,,0.9297877045555064,True,28720.0,0.5248538011695907,9.505422913804027,8.998929977416992,54720.0,3.6235485119138984,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-15 12:00:00,39.6,-81.1,6.851076714212168,7.266264217582186,1,,0.1127969706401079,True,42611.0,0.5479809670781893,12.804830557307818,10.885507583618164,77760.0,6.757649118155367,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-15 14:00:00,39.6,-81.1,8.850879259774016,9.276506589937359,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-15 16:00:00,39.6,-81.1,10.850706506348107,11.096604821529548,1,,0.0,True,40140.0,0.8198529411764706,11.299704085853959,10.232089519500732,48960.0,4.895812139227445,577.6296864225951,-17.971714424179233,0.014390375845107004,-0.000447725820233663,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-15 18:00:00,39.6,-81.1,12.850542750690522,12.92756978604176,1,,0.0,True,40124.0,0.8195261437908496,10.569921495372308,9.492354393005371,48960.0,4.731364647630502,475.4707193888462,-120.1306814579281,0.011850032882784522,-0.002993985680837606,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-15 20:00:00,39.6,-81.1,14.850369428902251,14.816518335142154,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-15 22:00:00,39.6,-81.1,16.85017009159774,16.755100308995765,1,,0.9505135387488328,True,10007.0,0.5889241996233522,9.927932618321197,9.448248863220215,16992.0,3.5623649618829627,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 12:00:00,39.6,-81.1,6.848210337666504,7.268111322641859,1,,0.11246498599439776,True,21459.0,0.5960833333333333,13.27881391422075,12.054869651794434,36000.0,6.415088165661002,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 14:00:00,39.6,-81.1,8.847993009254203,9.27921819512772,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-16 16:00:00,39.6,-81.1,10.847800446469487,11.096259543481565,1,,0.0,True,19574.0,0.7679692404268675,11.455010437850898,10.207365989685059,25488.0,5.291510024234452,728.6624879635056,133.0610871167312,0.03722603902950371,0.006797848529515234,mstid,0,,,,,,,,,,,-139.7636416907262,253.0,0.5364779829978943,0.0170293863659264,25.85714285714285,-0.013000000000000001,0.0006445672191528547,-0.011,237.8203884653306,368.96134553335565
2011-11-16 18:00:00,39.6,-81.1,12.847616927554654,12.922694984070723,1,,0.0,True,19398.0,0.7483796296296297,11.497987349188957,10.512454986572266,25920.0,5.0837560039873795,641.6824880508138,46.08108720403945,0.033079827201299816,0.002375558676360421,mstid,0,-177.87890360333856,614.0,0.8686679601669312,0.027018512172212596,27.846153846153875,-0.027000000000000003,0.0005985267034990786,-0.0010000000000000009,139.1880561523931,232.55112150999855,,,,,,,,,,
2011-11-16 20:00:00,39.6,-81.1,14.847423858437317,14.809499508680604,1,,0.02415966386554622,True,15438.0,0.7147222222222223,10.431813602667427,9.724448680877686,21600.0,4.272370567833424,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-16 22:00:00,39.6,-81.1,16.847204755957364,16.747763185999347,1,,0.9436274509803921,True,12837.0,0.49525462962962963,9.63346883694758,9.040081977844238,25920.0,3.665356663058836,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 12:00:00,39.6,-81.1,6.8451055607652185,7.269299854270669,1,,0.10698370257193787,True,19218.0,0.6066287878787879,13.36194274358266,11.937297821044922,31680.0,6.746947428041042,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 14:00:00,39.6,-81.1,8.844868395420818,9.281292014129445,1,,0.0,True,18191.0,0.7430964052287582,11.4260742207579,10.291058540344238,24480.0,5.057942780481369,720.0882614430811,124.48686059630684,0.039584864023037826,0.006843321455461868,mstid,0,162.89727103094765,381.0,0.753674328327179,0.027202941017470887,27.846153846153875,-0.026000000000000002,0.0005985267034990786,0.007999999999999997,138.24439743352718,230.97448555817024,165.25643716352928,232.0,0.655032753944397,0.019646882704388503,27.846153846153875,-0.019000000000000003,0.0005985267034990786,0.0050000000000000044,191.41225842102827,319.80571176190296
2011-11-17 16:00:00,39.6,-81.1,10.84465606483979,11.095609167094956,1,,0.0,True,18617.0,0.7604983660130719,11.871863231627177,11.11387825012207,24480.0,5.03014813190656,755.2844226835114,159.683021836737,0.04056960964083963,0.008577269261252457,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-17 18:00:00,39.6,-81.1,12.844452829644538,12.917863306768803,1,,0.0,True,17026.0,0.7882407407407407,11.794820854166174,11.066181182861328,21600.0,5.190906079160444,552.1999538470372,-43.40144699973714,0.03243274720116512,-0.0025491276283176986,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-17 20:00:00,39.6,-81.1,14.844240065931743,14.802557072299022,1,,0.027257056668821375,True,14131.0,0.7548611111111111,10.57334739872878,9.933079719543457,18720.0,4.295356151665651,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-17 22:00:00,39.6,-81.1,16.844001256482414,16.740503552969116,1,,0.9434873949579832,True,14191.0,0.49274305555555553,9.908751709450629,9.31836223602295,28800.0,3.7600963634267135,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-18 12:00:00,39.6,-81.1,6.841763108779049,7.270414762494838,1,,0.13617265087853322,True,17385.0,0.5487689393939394,12.845462981647273,11.514426231384277,31680.0,6.37935574821806,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-18 14:00:00,39.6,-81.1,8.841506186026546,9.283249224030302,1,,0.0,True,15168.0,0.6583333333333333,10.894450698487995,10.11367416381836,23040.0,4.508455912006363,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-18 16:00:00,39.6,-81.1,10.841274172177327,11.09490393339003,1,,0.0,True,17614.0,0.7644965277777778,11.065996491301274,10.207223892211914,23040.0,4.800541763585213,601.2117878557474,5.61038700897303,0.03413260973406083,0.00031851862206046494,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-18 18:00:00,39.6,-81.1,12.841051311153972,12.912562092640668,1,,0.0,True,15919.0,0.7896329365079365,12.13689313691812,11.71724796295166,20160.0,4.90288720122781,573.2398628367882,-22.36153800998612,0.03600979099420744,-0.001404707457125832,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-18 20:00:00,39.6,-81.1,14.840818949599626,14.79516233987735,1,,0.029536814725890356,True,14787.0,0.7334821428571429,11.10422213151552,10.583918571472168,20160.0,4.371618964897939,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-18 22:00:00,39.6,-81.1,16.84056053597842,16.732779554146607,1,,0.9432773109243697,True,10701.0,0.30963541666666666,8.79792804742971,8.180119514465332,34560.0,3.1822260808484857,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 12:00:00,39.6,-81.1,6.838184251808208,7.271157628519086,1,,0.13505193744164332,True,21724.0,0.618283242258652,13.26545149259114,12.114108085632324,35136.0,6.530030394012167,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 14:00:00,39.6,-81.1,8.837907699737725,9.284826928974804,1,,0.0,True,18021.0,0.8343055555555555,12.022300538539913,11.329522132873535,21600.0,4.951918925281091,882.4296647862429,286.8282639394686,0.04896674239976932,0.01591633449528154,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-19 16:00:00,39.6,-81.1,10.837656136124338,11.093895866039917,1,,0.0,True,20176.0,0.8241830065359477,12.041712942575293,11.05228567123413,24480.0,5.040917259314032,756.2273491255837,160.62594827880935,0.03748152999234654,0.007961238515008394,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-19 18:00:00,39.6,-81.1,12.837413789133375,12.907309118385566,1,,0.0,True,18724.0,0.8126736111111111,11.543596776688972,10.519304275512695,23040.0,4.902807635691948,644.4547675896174,48.85336674284301,0.03441864813018679,0.0026091308877826858,mstid,0,,,,,,,,,,,137.72631099390625,125.0,0.6034549474716187,0.029732137494637007,32.909090909090935,-0.022,0.0005064456721915281,0.019999999999999997,107.02533603487052,211.3263907888536
2011-11-19 20:00:00,39.6,-81.1,14.837161976357656,14.787850254583454,1,,0.03244631185807657,True,17703.0,0.8195833333333333,10.833452799303656,10.087142944335938,21600.0,4.24430300004855,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-19 22:00:00,39.6,-81.1,16.836884111708027,16.72513930118841,1,,0.9449518938009986,True,14486.0,0.4373792270531401,9.813055959867702,9.04556941986084,33120.0,3.9034010616333843,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 12:00:00,39.6,-81.1,6.834370872034704,7.271524499783154,1,,0.14993606138107418,True,36513.0,0.5512228260869565,12.610089330826275,11.278955459594727,66240.0,6.250495133451954,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 14:00:00,39.6,-81.1,8.83407487224184,9.286023680344359,1,,0.0,True,30586.0,0.7585813492063492,11.266873614039577,10.374316215515137,40320.0,4.716402079728916,577.6327801810039,-17.968620665770445,0.01888552867916707,-0.0005874786067406802,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-20 16:00:00,39.6,-81.1,10.833803946153605,11.092586640047891,1,,0.0,True,33320.0,0.7712962962962963,12.196844330848624,11.109533309936523,43200.0,5.278955896477701,479.80656619580986,-115.79483465096446,0.01439995696866176,-0.0034752351335823667,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-20 18:00:00,39.6,-81.1,12.833542307136423,12.90184972462962,1,,0.0,True,16079.0,0.8448402690205968,11.498850779329056,10.462311744689941,19032.0,5.013089009933548,434.6987573459628,-160.90264350081156,0.027035186102740395,-0.010007005628509955,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-20 20:00:00,39.6,-81.1,14.83327124415814,14.780358136143011,1,,0.0355796164619694,True,14090.0,0.7526709401709402,10.173865625552034,9.55042839050293,18720.0,3.958975154962665,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-20 22:00:00,39.6,-81.1,16.83297413636133,16.71731345073684,1,,0.9492151027077498,True,14413.0,0.41704282407407406,9.791470544587842,9.216049194335938,34560.0,3.59062290472187,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 12:00:00,39.6,-81.1,6.830325513626362,7.271511486051329,1,,0.16453399541634836,True,37437.0,0.5908617424242424,13.484736718686182,12.144556999206543,63360.0,6.596979598649134,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 14:00:00,39.6,-81.1,8.83001030435947,9.28683806829639,1,,0.0,True,30390.0,0.7537202380952381,11.265940209767189,10.345529556274414,40320.0,4.877710406866155,444.8111839191188,-150.7902169276556,0.014636761563643264,-0.004961836687320026,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-21 16:00:00,39.6,-81.1,10.8297202598399,11.090977867447169,1,,0.0,True,39626.0,0.7643904320987654,12.067461137100622,10.974669456481934,51840.0,5.452562132856911,630.2272600785582,34.625859231783785,0.01590438752532575,0.0008738166666275623,mstid,0,149.53445508054014,274.0,0.8200566172599792,0.019723082923316017,40.22222222222224,-0.016999999999999998,0.00041436464088397774,0.009999999999999998,132.0042020580435,318.5701409667451,146.30993247402023,202.0,0.8042873740196228,0.021633307652783935,40.22222222222224,-0.018,0.00041436464088397774,0.012,120.34820866063508,290.4403435676661
2011-11-21 18:00:00,39.6,-81.1,12.82943957959884,12.896186798336014,1,,0.0,True,16770.0,0.8182084309133489,11.533879420042181,10.639764785766602,20496.0,4.823766352102566,483.80660921587696,-111.79479163089734,0.028849529470237147,-0.00666635609009525,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-21 20:00:00,39.6,-81.1,14.8291495244201,14.772689195009024,1,,0.03786514605842337,True,15722.0,0.7798611111111111,10.564880172209406,9.886411666870117,20160.0,4.195158809218576,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-21 22:00:00,39.6,-81.1,16.828833438486974,16.709305152404,1,,0.952237713267125,True,13515.0,0.4266098484848485,9.374900552779271,8.765311241149902,31680.0,3.37857233840282,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-22 12:00:00,39.6,-81.1,6.826051407783108,7.271410240797712,1,,0.17914992083790038,True,22369.0,0.6753925120772947,13.269636255643125,12.053115844726562,33120.0,6.092717296749832,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-22 14:00:00,39.6,-81.1,8.82571728469069,9.287529681084605,1,,0.0,True,19218.0,0.6672916666666666,11.49852422250398,10.592000007629395,28800.0,4.7597965894209935,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-22 16:00:00,39.6,-81.1,10.825408423046188,11.0890710922985,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-22 18:00:00,39.6,-81.1,12.825109009512692,12.890323146824604,1,,0.0,True,32689.0,0.8175520208083233,11.548004883770814,10.718649864196777,39984.0,4.950643954089196,531.9671342721849,-63.63426657458943,0.016273582375483646,-0.0019466568746241682,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-22 20:00:00,39.6,-81.1,14.824800277150173,14.76484661792427,1,,0.04037384184443008,True,26583.0,0.7100160256410256,10.313275742323643,9.66032886505127,37440.0,4.138878100467189,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-22 22:00:00,39.6,-81.1,16.824465534999526,16.70111755487912,1,,0.9592731829573935,True,22187.0,0.4054641812865497,9.456184051076272,8.825528144836426,54720.0,3.5892688087472626,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-23 12:00:00,39.6,-81.1,6.8215524654837765,7.270921837986436,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-23 14:00:00,39.6,-81.1,8.821199779326491,9.287575195364877,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-23 16:00:00,39.6,-81.1,10.8208724565512,11.087113510733131,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-23 18:00:00,39.6,-81.1,12.820554671921755,12.884516303074797,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-23 20:00:00,39.6,-81.1,14.82022763124099,14.75683356272748,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-23 22:00:00,39.6,-81.1,16.819874608243857,16.69275380094609,1,,0.9537496816908582,True,24891.0,0.38960368144252444,9.720828329409061,8.821806907653809,63888.0,4.017247274098327,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-24 12:00:00,39.6,-81.1,6.816833230676076,7.270042574568467,1,,0.2077170868347339,True,36218.0,0.5030277777777777,12.486433548451759,10.886313438415527,72000.0,6.432244142851177,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-24 14:00:00,39.6,-81.1,8.81646238147378,9.287495178717036,1,,0.0,True,31326.0,0.6798177083333333,11.092689877534243,10.196063995361328,46080.0,4.785583253024934,602.804702718211,7.203301871436686,0.019242951628621944,0.00022994643016780586,mstid,0,,,,,,,,,,,-57.99461679191649,147.0,0.7054169178009033,0.009433981132056608,40.22222222222224,0.0050000000000000044,0.00041436464088397774,-0.008000000000000002,275.97360933553034,666.0163105297468
2011-11-24 16:00:00,39.6,-81.1,10.816117002089499,11.08485977526483,1,,0.0,True,34124.0,0.7405381944444445,11.667965129864983,10.622300148010254,46080.0,5.134143197237608,590.0644905449699,-5.536910301804484,0.01729177384084427,-0.00016225853656677073,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-24 18:00:00,39.6,-81.1,12.815781256345968,12.878258845732317,1,,0.0,True,34984.0,0.7592013888888889,11.597534861113207,10.498926162719727,46080.0,5.094842714738971,450.26808348842314,-145.33331735835122,0.012870686127613284,-0.004154279595196411,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-24 20:00:00,39.6,-81.1,14.815436323272124,14.748918229491233,1,,0.046368547418967586,True,30849.0,0.7651041666666667,10.70331677717654,9.880702018737793,40320.0,4.483740294711866,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-24 22:00:00,39.6,-81.1,16.81506544115385,16.68448944205319,1,,0.9587153043035396,True,22264.0,0.35138888888888886,8.85606637977243,8.066097736358643,63360.0,3.5024092005512646,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-25 12:00:00,39.6,-81.1,6.8118987900679375,7.268768823017678,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-25 14:00:00,39.6,-81.1,8.811510217724955,9.28702739297611,1,,0.0,True,14602.0,0.6760185185185185,10.809161226645902,9.958984851837158,21600.0,4.61362173919839,858.2617853818265,262.6603845350521,0.05877700214914577,0.017987973191004803,mstid,0,146.30993247402023,248.0,0.8047013282775879,0.02523885892824793,27.846153846153875,-0.021000000000000005,0.0005985267034990786,0.014000000000000002,149.00254405602425,248.9488659151423,145.1755108430432,195.0,0.779446005821228,0.0280178514522438,27.846153846153875,-0.023,0.0005985267034990786,0.016000000000000004,134.22350374688966,224.256500106342
2011-11-25 16:00:00,39.6,-81.1,10.811147225130155,11.082311244615225,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-25 18:00:00,39.6,-81.1,12.810793966134526,12.872062519755262,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-25 20:00:00,39.6,-81.1,14.810431593499988,14.740838388555527,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-25 22:00:00,39.6,-81.1,16.810043309953336,16.675782737916222,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-26 12:00:00,39.6,-81.1,6.806754645526722,7.26709703444799,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-26 14:00:00,39.6,-81.1,8.806348818044793,9.286170582149815,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-26 16:00:00,39.6,-81.1,10.805968682615344,11.079469190943872,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-26 18:00:00,39.6,-81.1,12.80559838410735,12.865674988090063,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-26 20:00:00,39.6,-81.1,14.805219049567057,14.732597078585048,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-26 22:00:00,39.6,-81.1,16.80481384610399,16.66718160331348,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-27 12:00:00,39.6,-81.1,6.801406569055944,7.265319924891144,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-27 14:00:00,39.6,-81.1,8.800983970568275,9.28518427162744,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-27 16:00:00,39.6,-81.1,10.80058717778683,11.076334795047606,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-27 18:00:00,39.6,-81.1,12.80020032763002,12.859351748918026,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-27 20:00:00,39.6,-81.1,14.799804522040851,14.724197287284294,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-27 22:00:00,39.6,-81.1,16.79938289252926,16.658689049970732,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-28 12:00:00,39.6,-81.1,6.795860469520621,7.262841870313117,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-28 14:00:00,39.6,-81.1,8.795421590597986,9.28380643049292,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-28 16:00:00,39.6,-81.1,10.795008631635651,11.073152491370427,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-28 18:00:00,39.6,-81.1,12.794605722683539,12.85284114859118,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-28 20:00:00,39.6,-81.1,14.794193941265238,14.715906552928299,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-28 22:00:00,39.6,-81.1,16.793756383390043,16.649763343847013,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-29 12:00:00,39.6,-81.1,6.790122296314388,7.260548478556124,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-29 14:00:00,39.6,-81.1,8.789667628043347,9.282035861065138,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-29 16:00:00,39.6,-81.1,10.789238994166062,11.069679064154737,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-29 18:00:00,39.6,-81.1,12.788820518996818,12.845893021800858,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-29 20:00:00,39.6,-81.1,14.788393256398903,14.707462903636024,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-29 22:00:00,39.6,-81.1,16.78794026706052,16.64095219243339,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-30 12:00:00,39.6,-81.1,6.784197989594236,7.257547614806514,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-30 14:00:00,39.6,-81.1,8.783728021410253,9.279871368831978,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-11-30 16:00:00,39.6,-81.1,10.783284202090094,11.065915443606864,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-30 18:00:00,39.6,-81.1,12.78285065138492,12.839266482510993,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-30 20:00:00,39.6,-81.1,14.782408400319532,14.698869140054434,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
